"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
488,"b00000000000000010001000000001010101101110010111110011010000001100000000000000000",5,6353.9223464447505,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,8,0,0,0.7288749956828103,58.773318669603704,229.26615473823412,2.31048787178581,11
489,"b00110000000010010110010010010100011100100100100010101000001010101100010000010001",0,8351.606200973765,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",16,3,0,0,0.7039624282862839,331.5933176625841,190.67644135716358,2.8887558533440165,6
490,"b00000000000000000000001111011001111111110111111110011010101110000001101000000000",5,5695.737127910651,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",16,17,0,0,0.763959841736048,109.76232197929721,84.41128068698923,4.820730258184209,11
491,"b00001100000011111110000101100100111011000110110000011111100010000000000100000000",5,2897.9335895584236,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",20,18,0,0,0.7803214080616626,385.1173597977037,250.54554344331706,2.210758957045485,11
492,"b00000000000000000010000000001000010001000000011100111111000001100000000000000000",5,6216.920523718538,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",24,7,1,0,0.7097459135228024,209.98011140298127,507.70966980855576,3.86895367608832,11
493,"b00000001010110001000001000000000111001000101110000000000010111100000000100000000",5,2648.661131138919,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",14,2,0,0,0.733426038890525,267.88417332403907,61.25538621086888,0.860721596204836,11
494,"b10000001001110000110000100100101011010101111111110011110111000000000100000000011",0,2543.156815219986,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",20,14,0,0,0.7774217594199152,451.29029933277155,323.46374565677763,3.135687676611089,7
495,"b00000000110000000001000000011100111110100001110111000110000000100000000000000000",5,3699.077920118495,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",23,12,0,1,0.7506946233206152,169.21756871446718,435.190573273182,3.239090394705742,11
496,"b10010000000000000000000000001000000000100000110000000000000000100000000100000000",5,1781.7563600967276,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",27,3,0,0,0.7531901690460543,218.2663946006974,80.00546892788023,3.043535487875136,11
497,"b00000000001000000000000100000000100100010101011101000101000000000011000000000100",4,2667.768932777386,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,6,0,0,0.6886345422740451,106.61516053447771,181.68080143666444,1.7880827382186308,6
498,"b00011000000011110000001111001000011001110001110111000100010000000001101000000010",1,2177.618837313878,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",24,8,0,0,1.3855587686790234,491.5496426531152,133.09284336337245,4.974949227702174,10
499,"b00000001010000001100101111101011001100000111100000000000000000000000000000000000",5,1848.4434343364942,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,6,-1,0,0.7443267799028159,373.4613707984626,426.23806481388027,1.1962088563580093,11
500,"b00010000000000010011111010111001011111100010010010000011000000110011100001000000",5,3847.4175491975025,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",10,7,0,0,0.7699428190373803,418.9708799510781,508.593183675825,1.1045480017239204,11
501,"b00000001100000101100000010100001111011001111101000110000000011000000000000000000",5,6587.161028449476,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",18,9,0,-1,0.7584301221891527,464.3675333543257,487.3605870875445,2.1676172759743366,11
502,"b00100000000100000110001010010000000100100001000001000000000000000000010000000000",2,5674.4885292106255,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",25,1,-1,0,0.7578594172400606,49.837978251882205,387.9716308349209,3.0200964733510807,14
503,"b00001000111011001011101101111111111100000111110111111011111011101101100100000000",0,2999.0968992369876,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",11,18,0,0,0.9761253345483524,412.9329879994225,89.10610272567479,0.7585600619011796,7
504,"b11100000001111010100111111111011111100000110010110011001010101111001010000101100",5,1794.3292573629658,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",10,21,0,0,1.288619092602674,380.16384168356876,430.79450754942764,3.984486692887644,11
505,"b00000000000000000000000000001000011111100111100000010100000000100000000000000000",4,3897.697256935059,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,4,0,0,0.7511373867242365,11.937472583518044,394.78090959422593,6.34874083901426,6
506,"b00000000000000111100000001010000001110110000111110000010010000000000000000000000",5,6899.871271729281,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",21,7,0,1,0.7354009455717319,287.5653009702895,18.393069262094716,6.409893366021985,11
507,"b00000000010000000000000010000000101110001011100000000011000000111000000000000000",5,2964.5650629727966,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",24,7,0,0,0.7613181177165278,413.1756150223331,358.23234018795534,6.2241862132690855,11
508,"b00000001100000000111000110000000100101100000110110001001110001110000000000000000",5,3575.5348959221674,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,9,0,1,0.7286160276178882,123.44107887786942,491.51752848023926,0.1482741663863698,11
509,"b00000011100000111110000001100001101011110010100000010011000000000000010000000000",5,4589.1259003282175,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",17,8,-1,1,0.7601076279527306,145.27694465770946,200.7975130279454,2.7286214099230985,11
510,"b01010000000101100000010110000000011010000010000010000000001000000001100000000000",5,4031.1167103082184,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",23,7,-1,0,0.7111530042798543,373.2426059095542,235.30343205528033,3.301650864760819,11
511,"b01000010000111111100111111000001111111010111111110011100011000001110000000100000",4,1818.7380419402327,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,19,0,0,0.7852679950478728,503.8138666456078,66.64095298352044,0.5895040220587937,6
512,"b00000000000000000010000000100000000110000000000100110001000000011100100011000000",4,2717.5434363166655,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,4,1,0,0.7356275618311934,375.6192227053337,137.54506368589014,1.9062038912928578,6
513,"b00000000000010000000001000000000111000000011101000000000000000100000000000000000",5,9023.946961784673,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,3,0,-1,0.6950086124734542,222.4048599814579,259.426104501445,2.537112113483131,11
514,"b00000000000000000000000000000000001100000000110000000000000000000000000000000000",5,6238.475670323228,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",29,1,0,0,0.7026608353690922,173.431299577614,30.084762226239242,3.5521534513769923,11
515,"b00000000010011000111110010111111111111000011111111101111110000011111100111000000",4,3439.4517879077825,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,20,0,0,0.8082628073196837,189.45424245937525,27.79533152382945,4.980171280162899,6
516,"b00000001000010100111111010111101111000000011111110001001000101100000001000000000",1,3891.033282914073,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",22,9,0,0,0.7667554745735143,376.67746871630436,182.29916158416822,5.7347115073067325,10
517,"b00000001000000111100000101100001101110110111010110000111010110010000101000000010",2,4050.4416105531845,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",17,12,0,0,0.7673180782331539,214.27423610998434,21.156655391478917,0.7026345491680843,14
518,"b00111000000111111110111111111101111111100011111111000110110000000000000000000000",1,1883.0538755143207,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,12,-1,0,0.8500200896866967,274.83407742126576,475.4701621006504,3.202062024301433,10
519,"b00000000000000000000000000010000000000000011111110001101000000000000000000000000",4,5195.020087464981,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",29,4,1,-1,0.7242335235020291,487.6761993952578,260.22400630968957,5.09798915400725,6
520,"b00000000000000010110100000000000001111100010010100010011000000110001011001000000",5,8837.468937635978,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",12,1,0,0,0.7576614983079331,254.83264297425447,388.320718272536,4.755242807121579,11
521,"b00000000000000000001000000000100001111110011111110001111111100000011000000000000",5,3270.1305412953807,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",18,11,0,1,0.7433929758798729,1.1862647791051661,11.418856891789892,5.177717519654356,12
522,"b11001100000011100111000000111001100000100111011111011000000000011000000010100000",4,6218.956394099561,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,6,0,0,0.777447274029034,9.318077909024632,483.5252417821299,3.873476102753844,6
523,"b01000000000110000000110101000000011110100001111100000011111000000111110000000001",5,6516.38237227255,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",18,14,0,0,0.7577054263758425,306.4877483080873,105.07383060728625,2.155464508489025,12
524,"b00000000000000000000111110010000010111100000100110100011011010101001110100010001",0,6513.464099948535,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",17,5,1,0,0.7100003734394759,198.22021636343314,414.8556494460051,1.1877257566617645,7
525,"b00100000000011100000000111000000111111000001111110000111111100000011010000000000",4,4351.944600684095,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,13,0,1,0.7600008239074857,454.6102817112799,68.76187609373939,1.686523768118613,6
526,"b00010000001110000110111110111001111111110111111100011111110001011111000010000110",5,2897.423046381892,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",9,23,0,0,1.037923955487033,484.2248778340885,179.77345052166086,4.117863413871001,12
527,"b00000000000000000000001110000010011100001101100011000010111001100111110001001000",5,4662.303102312362,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,13,1,0,0.704065012895288,59.14498919130161,367.22620679842714,0.18359621293467354,12
528,"b00000000010110000000001010000000011000000000000000000000000000000000000110000100",5,1491.3713189936573,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",26,4,0,1,0.8111934504397359,260.75451581231476,481.4181026995024,4.008250190980522,12
529,"b00000000100000000010000000110010101111000001011000000011100010010000001000000000",2,4096.191599708924,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",22,5,0,0,0.7561939140329098,405.44752801208307,25.598277287898497,1.5142222521664745,14
530,"b01000000000011010000011001100000010001010011110111011011010101000000110000000100",2,4279.739141931175,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",18,10,0,0,0.7419071911978429,47.59311420325171,161.0894944794451,5.613013432801088,14
531,"b00101000000001000000000101100000000111000001011110000000011100000011110000000000",2,2362.616048776833,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",23,8,0,1,0.7383609689013827,505.47464194507785,198.97088865691705,5.7576887555608005,14
532,"b00000000000000110000001110111100111111100011111000000111000001111000000100000000",4,4935.080985443874,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,12,0,0,0.7314039227771209,68.92270678613231,398.5637994397336,0.05216034608442649,6
533,"b01000000000011000000011111101111111111100001111111001111111101111111110100000000",2,2514.1641875042387,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",8,17,0,0,0.7948275258073,460.7938702314606,35.92550354531845,4.819881514413265,14
534,"b00000000100000010110000011101001110110111111110110100111100010010010100000000010",2,2338.371746535172,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",15,12,0,0,0.7717108476539482,386.7472984278712,481.7925109044506,3.992177200539559,14
535,"b00000000100000001010000000111010001111000001101110011111111111110000000000000000",4,2623.7940785450473,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,12,0,0,0.7973263689812717,482.8338756849647,3.1899552716770425,4.631013752868394,6
536,"b00000000000010011100000111001001101100000001110000000100000000000000000000000000",5,4213.695530848929,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",20,4,-1,0,0.7693452146668655,49.98255211978603,281.77919788797,0.4706938186843067,12
537,"b11000001111001011101011111110110111010010011111101111110010011010100000100100000",4,3107.2148177252866,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,19,0,0,1.0500170376203228,334.50254276677254,117.56328360435501,0.7997074731612895,6
538,"b00001000000111111000001111100000111110110011111111111101100000000000000000000000",4,4136.290173238043,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,12,-1,0,0.8097056880103454,496.7486076667209,89.03697878207466,5.54117744462865,6
539,"b10001000000011001111001100111001100111100011111101110111011000001000000000100000",4,9451.111631722362,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,6,0,0,0.7838748714795102,368.8009574245709,3.9850582863305104,1.6148320097795867,6
540,"b10010000000010100000010000100000011111100000111110000000100000010000000001100000",4,4161.732731576284,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,9,0,0,0.7508550115183699,27.271379944468503,473.7097833052428,6.012473315874328,7
541,"b01100011000011001011000000001000011100100100101110010110000000110000000000010000",3,2704.654981388113,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",22,5,0,0,0.7211780209645747,88.29798806585092,184.8458468732976,6.085115811319377,6
542,"b00010000000001001000000010011000000011100011111100011111110000000000000000000000",4,5337.661119412282,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,8,0,0,0.7278702123421648,256.1991560437538,186.3821767180348,1.830141193992186,7
543,"b00000000000000000110000010111000000111100010111100000011000000011000000000000000",5,10013.177759915265,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",20,7,0,1,0.7106907011515546,221.79348489768716,60.635572412971115,4.860120558814584,12
544,"b00000000000110010000000010000011101000010001100000011101111101100000000000011001",1,7013.284213862126,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",20,0,1,0,0.6555257191483292,149.41678429416555,219.598895880544,0.6460277936122285,10
545,"b00000101000000011110000011111000000111110111110100110111000010010000000100000000",5,2291.290446976661,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",18,16,0,0,0.7879291019918649,296.75295817618644,76.6353310512472,0.8652814134619021,12
546,"b00000101001000010000001010101000001010000001110110111110010000010011010000000000",4,2530.5274245776022,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,4,-1,0,0.8128879570581093,80.90900016143878,243.43890704758212,4.142796668137454,7
547,"b00000000000001100000001111100000011110100001111100000111111000111101110000000010",1,2649.9604934160884,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",21,8,0,0,0.8915648389069083,493.4340603310021,252.34968482642117,2.853807750582356,10
548,"b00000000000000000000000111011000011101100111110110011100010000111000100000000000",5,2264.4966654760246,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",17,10,0,0,0.7318190189041376,48.64838868970635,51.81509499650492,4.103016755163127,12
549,"b00000000000000000000011001000011111110000001110100000000010000000000010000000000",5,1906.3366763088084,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",24,8,0,0,0.7208053453669399,288.09286210031223,454.53727838920827,3.857424096460953,12
550,"b00000000000100100110001110110011111001100010100100000011000010111110000000000000",5,3275.179622833043,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",16,11,0,0,0.7271855478998137,358.87658613072796,15.347546731558454,0.5419448910039082,12
551,"b00000000000000000000000001100100001110100001111000001100000001100000001000000000",5,3311.664730429615,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,9,0,0,0.7897114562580351,32.60378783330108,489.7210338218209,2.463155306701826,12
552,"b00000000111100010111011001110001111110101010111110011011011100000010000000000000",5,4601.2340932678235,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",11,14,0,0,0.7425995336982212,157.89263502750046,153.44580016304204,0.44999378311672805,12
553,"b01001100001000010000011100110000001111000000000100000110001000000100000000000000",4,556.0498503699214,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,7,0,0,1.0011089752445574,153.26526669884097,106.48531287689504,0.6986218178088714,7
554,"b00011000000111101000001000101101101011100001000110100000100100000000000000000000",1,2557.0660492324546,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",28,7,-1,0,0.7682429823573739,47.74725275141079,449.21673327774266,5.386037416035148,10
555,"b00000100000000000000000011000000101100000011110000001000000000100000000000000000",5,2558.975930727176,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",23,3,0,-1,0.8314633047714288,210.8109463699593,241.02452909453842,0.7920469314116685,12
556,"b00000000000000000011000001011100001111110001110000011111000000110000000010000000",5,7960.434327064631,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",18,9,0,1,0.745007638760554,20.94503873615449,78.7050965235429,4.5395284134966065,12
557,"b01100000010100000000100011100000001010000110111100000110100100110100100010000010",5,1930.2608857081746,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",20,14,0,0,0.9415315532532507,280.07455608263876,202.70538521242534,2.0862078310276324,12
558,"b00000000000000100000000100000001001110000011111110000111111000011000000000000000",5,6273.861290955083,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",20,9,0,0,0.7280738808955106,387.10009101174325,60.967905269546115,4.359420819637814,12
559,"b00000000000000011000000011100001010011000100100010000000000010000110001000000000",5,933.488256712986,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",22,6,0,0,0.7197246663124607,437.5262043322547,400.1386301848848,5.581282732024661,12
560,"b00000000000000000000000010000000000011100001011111000011001000000000000000000000",5,2193.996339475247,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",24,5,0,1,0.7030876804607912,25.84342557733709,500.7517106568406,4.565641868405277,12
561,"b10010000011000100110011110111100001001100010000000000100111011100001000000000000",1,5744.226055668036,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",18,1,-1,0,0.7320088736137144,209.00950807671092,149.0985893047913,3.9785757434878883,10
562,"b10010000010001000110111100111110000011101011010001000101100010101001000010000000",1,7993.680373141098,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",14,1,0,0,0.7348562467139191,208.98595419152636,167.02955299254165,5.409884496445194,11
563,"b00010000000000000000110001100000000010100000111000010001100011000000000011000010",1,7210.539664066855,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",32,6,0,0,0.7456479012129309,123.30024137713653,462.1796368172904,4.765651959189279,12
564,"b11000000000000000000001011001101111001000000000000111010010101000100000000001000",4,3057.595295180793,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,9,0,0,0.7416175129461209,130.65370592377127,181.80458614627463,0.827348938969604,7
565,"b00000001001111000111001110010011111111000111111100111101111101100010011000001101",1,6636.9903294847845,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",7,7,0,0,0.7811256780321784,262.2763865941613,488.62052212855303,3.520641616942425,12
566,"b00000000000000000000000000001000000001101010110010011010000011101100000100001000",5,4093.2079947193897,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,5,1,0,0.768584827156782,414.7029828620679,6.7928931102367365,5.553081252783903,12
567,"b00000000000000000000010111000001011000000011110100010011011000000110100000000001",4,2439.822643444527,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,9,1,1,0.791064921674004,195.65169201419653,459.56755659844885,4.362958266020977,7
568,"b00000000000000100000001100000011111000000111110100001111110100001110000000001110",2,5583.331161443599,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",20,11,1,0,0.7462858672457218,39.95547288956388,80.0717487285497,1.8666359338529697,14
569,"b00000000001000010000001001000100111110000000100000010100000011100100000011010010",4,2402.64921092408,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,6,1,0,0.9281324275357178,61.02669856262207,74.76424296370797,0.08508263712870409,7
570,"b01110011000001111001100000001000001100100101000010010100100100100000111101100010",3,5274.551279574691,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,4,0,0,0.7357110011800011,2.454521439008231,401.89233736963865,0.37093318794366836,6
571,"b00010000100000100001001000000001001101100010000110010001000000110000110010000000",5,8167.551723619174,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",12,0,0,1,0.6968941081363021,84.82102994830679,301.60214829099544,4.614246214431613,12
572,"b00000001010110000100000001001000111001000011110010000000000000000010000000000000",5,4890.688048927355,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",17,2,0,0,0.6871141397364995,112.25903048454143,308.66524396834956,6.263081778091269,13
573,"b00100000010000000110111000110100000011010001010100011000000001000111100001001101",3,2859.485282173321,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",26,11,0,0,0.7026124182742688,196.3278764217447,219.71204552661538,3.0047272448593048,6
574,"b00100000000000000010000000000001001000000010111110000000000000000000000000000000",5,3750.4545761871123,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",26,4,0,0,0.6558227081448214,208.01262856029527,214.55668036448384,3.168453571811309,13
575,"b00000000000000000010000000111001100111000111011111010111000000011000000100000000",4,4566.783165930736,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,7,0,0,0.7652901185943827,483.9508042084245,59.83240072432548,1.9574424057513253,7
576,"b00000000000110110000001000100000111111110000011111000001011001100100110000010000",5,4344.553084206917,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",16,12,0,1,0.7373010173655332,169.58743391471126,351.1282751208368,5.502610025614716,13
577,"b00000000001000000100110101101000000110111110111000111000000011111111010011010110",3,6557.343000433125,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,3,1,0,0.7565412661498181,301.3575337849334,337.6288965633523,3.5754982539765625,6
578,"b00000000000000000000001111000001110000101111110100100100010000001110000000100000",4,3441.2443669024565,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,8,1,-1,0.692655074952136,174.96820518818308,251.44690091559227,6.270207558420295,7
579,"b00000000000000000000110000000001010011110100101100011111101000001111000000000100",5,6561.525752932132,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",21,13,0,0,0.7199113274154709,220.17874838437942,14.970086572273734,4.25117728767289,13
580,"b01000000000111000000001010010101101111100001111100111011111001111000010000000000",4,1558.4582919136699,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,13,0,0,0.7590859212338428,485.19553166342115,384.4027064819466,2.9583348050954537,7
581,"b01000000000000000000000000000001100000000000110000000000110000001100010000000000",5,1695.3311001652926,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",24,2,0,0,0.739362607950887,111.73830351678494,298.32252284458707,4.322732543852572,13
582,"b00000000110001101000001111110000110010001111000000001111000001010000001000000000",4,3252.1865942916147,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,12,0,0,0.9226175970343697,126.04883465953436,368.83045280791265,4.1540003218022825,7
583,"b10011000011001000111011111111101111110001001001100000100110001000000000100010000",1,3479.0198283966283,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",17,7,0,0,0.8548918908930573,245.64984352252657,271.80506570980066,5.177867565573069,13
584,"b10100000001001110000001011000001001000100011001111110100011000011000010010100000",4,7772.880225188909,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",13,5,0,0,0.8981417959369019,233.33915656950626,470.3107939752387,4.544625972258583,7
585,"b00000000000001000000000100000001100110000100001000100000001000000000100000000000",5,2683.45193615656,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",27,6,0,0,0.7373820966826693,97.17046360639903,231.6798866318971,1.6078158614241425,13
586,"b00000000000000000011000000001000000001100000010010000000000000001000000000000000",5,1437.7784536421748,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",27,3,-1,1,0.7305838642259839,0.7113567887359206,371.87123493059653,6.286550622209258,13
587,"b00000000000000010001000000000000001100000000000000011010000001100000000000000000",5,3324.6719846794167,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,2,1,0,0.7108178035373287,272.92231205675125,399.2391203426718,2.983900712281963,13
588,"b00000001000000011000000011100000111111110011010000011010000011011100000001000000",5,5238.868153099142,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",18,12,0,0,0.7522539351019988,455.2571561435246,140.80850054068245,3.0869373230064565,13
589,"b01000000001000001001001011100110000011100000100111000101000101101000010100000100",2,9114.180903751108,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",12,2,0,0,0.7220312754716393,253.80298378221593,231.5989351355445,1.8514311997848667,14
590,"b00011000001010000110011010010101011111100111111100101010111000001001100100000001",0,7916.385452445056,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",9,5,0,0,0.755546452857775,212.78925374611498,60.285271189863074,0.7115248013115181,7
591,"b01000000000010000000111000000000111000000001110100000000011000001010110000000010",4,3832.1050243994036,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,7,0,0,0.7560957522180758,338.2880564224282,127.5404364028656,5.424854740587435,7
592,"b00000000000010000000011110000001111100000111111010100111001100000001110000000010",5,2840.5471272848026,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",18,13,1,0,0.7622516083515595,437.69179987477395,449.7661518155533,1.0482957316145933,13
593,"b01000000000011001001001111101111000001000001110100001111110001101000010100000100",2,5088.592962150322,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",12,7,0,0,0.7713946938171135,67.92956679086312,34.78607165815058,4.857639257688378,15
594,"b11000000001001000001010010011011101011110011110110101100010000110101000000000010",2,3591.9781198583655,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",18,14,0,0,0.7441485372719676,42.06551087266737,346.67494159684736,2.5934175399992334,15
595,"b00000000000000000000000001000000001101100000011010000000001100000000100000000000",5,2786.951606153518,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,4,0,1,0.7347394332629308,477.6481095700723,497.4712672069386,4.967435675631107,13
596,"b00010000100000110111101000000101001111100010110110010011000000110000001011000000",5,9598.606960922565,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",6,3,0,0,0.7941804280361672,37.95936406379934,363.6814408240278,1.6485420567168454,13
597,"b00000000000000010000000000010000000011100000100000000011000000011000010000000001",5,3529.443289854277,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",24,4,0,1,0.693948875094671,319.1527971310977,424.4303157280741,3.5410806667787185,14
598,"b00000000000000000000000001110000001000100000000000000010100011100110000110000000",5,3824.361207615727,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,7,1,-1,0.8048895294959728,428.09182376900236,291.3944630825861,4.401846195909502,14
599,"b01000000001000000000100000011000000001100100001111011111001000110001010000000100",5,3036.099895298529,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,10,0,0,0.9540991056838773,400.51435616497685,318.75806351504167,5.163497984148902,14
600,"b00011000001011001110001100111001100110100001011011100101011000001100010010100000",4,10333.953192871286,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,6,0,0,0.763143682909413,327.14948169900936,499.17978668096464,6.16504086293874,7
601,"b00000010000000110000000001110000000110000101000110010101010001110011010000000001",4,4507.464375885989,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,6,0,0,0.7250649134765101,326.53519262329365,220.36167482243943,1.0275314776588922,8
602,"b00010100000001110000000010000000001101101000011110010000001000000011000100000100",5,1970.1692208766303,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",19,8,0,0,0.776002108099206,395.34748739048507,123.76680770050503,4.770007458733218,14
603,"b01000000000110000000001100000000001111000000111110000000110000000001000000000000",5,4151.224812313178,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",22,7,0,0,0.7263452870963574,406.6233790127127,92.35734854624697,0.9275453797585214,14
604,"b00000000000001000000001000100001110110100011111100001010110000100000000000000000",5,696.8157845973857,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",22,10,0,0,0.7021698193694447,27.096342762064488,238.6830598142365,2.193019889601776,14
605,"b00000000000000100000000010001010011111000001010101011001110010000000000100000000",4,2830.984188252323,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,7,0,0,0.9925740194325374,124.15778016440004,421.5212407445291,0.8880533383470441,8
606,"b00000000000000000000000000000011010000001000110110000011100010000010000000000000",5,2444.7634400425322,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,6,1,0,0.6635664957747379,194.5167162102124,437.3369175560059,0.863804476674265,14
607,"b00000000100000001110000011001000011100001111100000001100000000010000000000000000",5,5109.834068105691,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",22,8,0,0,0.7603397336476061,486.92685066377123,473.29857746030603,3.0412277351061388,14
