node,origami_data,decoded_stream,false_negatives,false_positives,success,decoding_time
1,01011100111100001111000100001000110101100110001100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000110101100110100100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.862
1,01011100111100001111000100001000110101100110101000101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000110101100110101100001100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000110101100110101100100100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000110101100110101100101000011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000110101100110101100101100001011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,1.132
1,01011100111100001111000100001000110101100110101100101100010011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000110101100110101100101100011001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000110101100110101100101100011010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000110101100110101100101100011011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000110101100110101100101100011011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000110101100110101100101100011011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000110101100110101100101100011011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000110101100110101100101100011011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000110101100110101100101100011011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000110101100110101100101100011011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.545
1,01011100111100001111000100001000110101100110101100101100011011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111000100110101100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111001000110101100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111001100010101100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111001100100101100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111001100110001100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111001100110100100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111001100110101000101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111001100110101100001100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.723
1,01011100111100001111000100001000111001100110101100100100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,1.155
1,01011100111100001111000100001000111001100110101100101000011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.728
1,01011100111100001111000100001000111001100110101100101100001011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111001100110101100101100010011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111001100110101100101100011001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111001100110101100101100011010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111001100110101100101100011011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111001100110101100101100011011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111001100110101100101100011011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111001100110101100101100011011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111001100110101100101100011011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111001100110101100101100011011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111001100110101100101100011011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111001100110101100101100011011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111100000110101100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111100100010101100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111100100100101100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111100100110001100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111100100110100100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.903
1,01011100111100001111000100001000111100100110101000101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,1.389
1,01011100111100001111000100001000111100100110101100001100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111100100110101100100100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.01
1,01011100111100001111000100001000111100100110101100101000011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.499
1,01011100111100001111000100001000111100100110101100101100001011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.445
1,01011100111100001111000100001000111100100110101100101100010011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111100100110101100101100011001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111100100110101100101100011010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111100100110101100101100011011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111100100110101100101100011011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111100100110101100101100011011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111100100110101100101100011011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111100100110101100101100011011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111100100110101100101100011011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.01
1,01011100111100001111000100001000111100100110101100101100011011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.01
1,01011100111100001111000100001000111100100110101100101100011011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.012
1,01011100111100001111000100001000111101000010101100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101000100101100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101000110001100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111101000110100100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101000110101000101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101000110101100001100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101000110101100100100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101000110101100101000011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101000110101100101100001011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101000110101100101100010011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101000110101100101100011001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101000110101100101100011010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101000110101100101100011011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.004
1,01011100111100001111000100001000111101000110101100101100011011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101000110101100101100011011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101000110101100101100011011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101000110101100101100011011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101000110101100101100011011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101000110101100101100011011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101000110101100101100011011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100000101100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100010001100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100010100100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100010101000101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100010101100001100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100010101100100100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100010101100101000011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100010101100101100001011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100010101100101100010011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.004
1,01011100111100001111000100001000111101100010101100101100011001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100010101100101100011010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.004
1,01011100111100001111000100001000111101100010101100101100011011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.004
1,01011100111100001111000100001000111101100010101100101100011011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.003
1,01011100111100001111000100001000111101100010101100101100011011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.004
1,01011100111100001111000100001000111101100010101100101100011011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.004
1,01011100111100001111000100001000111101100010101100101100011011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.004
1,01011100111100001111000100001000111101100010101100101100011011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100010101100101100011011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100010101100101100011011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100100001100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.01
1,01011100111100001111000100001000111101100100100100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.01
1,01011100111100001111000100001000111101100100101000101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.013
1,01011100111100001111000100001000111101100100101100001100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100100101100100100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,1.056
1,01011100111100001111000100001000111101100100101100101000011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111101100100101100101100001011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.01
1,01011100111100001111000100001000111101100100101100101100010011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100100101100101100011001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100100101100101100011010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100100101100101100011011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100100101100101100011011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100100101100101100011011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100100101100101100011011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100100101100101100011011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100100101100101100011011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.44
1,01011100111100001111000100001000111101100100101100101100011011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.01
1,01011100111100001111000100001000111101100100101100101100011011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.487
1,01011100111100001111000100001000111101100110000100101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110001000101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,1.243
1,01011100111100001111000100001000111101100110001100001100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110001100100100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110001100101000011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110001100101100001011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110001100101100010011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110001100101100011001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110001100101100011010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110001100101100011011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110001100101100011011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110001100101100011011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110001100101100011011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110001100101100011011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110001100101100011011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111101100110001100101100011011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110001100101100011011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110100000101100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110100100001100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110100100100100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110100100101000011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110100100101100001011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.334
1,01011100111100001111000100001000111101100110100100101100010011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110100100101100011001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110100100101100011010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110100100101100011011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110100100101100011011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110100100101100011011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110100100101100011011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110100100101100011011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110100100101100011011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110100100101100011011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110100100101100011011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101000001100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110101000100100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110101000101000011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110101000101100001011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.818
1,01011100111100001111000100001000111101100110101000101100010011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110101000101100011001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111101100110101000101100011010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101000101100011011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110101000101100011011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101000101100011011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101000101100011011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101000101100011011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101000101100011011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110101000101100011011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.715
1,01011100111100001111000100001000111101100110101000101100011011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100000100011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110101100001000011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,1.146
1,01011100111100001111000100001000111101100110101100001100001011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111101100110101100001100010011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.004
1,01011100111100001111000100001000111101100110101100001100011001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.03
1,01011100111100001111000100001000111101100110101100001100011010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100001100011011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100001100011011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100001100011011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100001100011011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110101100001100011011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100001100011011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111101100110101100001100011011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111101100110101100001100011011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.416
1,01011100111100001111000100001000111101100110101100100000011011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.399
1,01011100111100001111000100001000111101100110101100100100001011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110101100100100010011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100100100011001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.017
1,01011100111100001111000100001000111101100110101100100100011010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100100100011011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100100100011011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100100100011011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100100100011011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100100100011011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100100100011011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.398
1,01011100111100001111000100001000111101100110101100100100011011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110101100100100011011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110101100101000001011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110101100101000010011110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.007
1,01011100111100001111000100001000111101100110101100101000011001110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.335
1,01011100111100001111000100001000111101100110101100101000011010110101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101000011011010101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101000011011100101100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.006
1,01011100111100001111000100001000111101100110101100101000011011110001100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100101000011011110100100000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100101000011011110101000000011001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.005
1,01011100111100001111000100001000111101100110101100101000011011110101100000001001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.009
1,01011100111100001111000100001000111101100110101100101000011011110101100000010001,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
1,01011100111100001111000100001000111101100110101100101000011011110101100000011000,01011100111100001111000100001000111101100110101100101100011011110101100000011001,2,0,1,0.008
