Cluster ID,Binary String,ID,Match Score,Exact String,False Negatives,False Positives,Row Shifts,Column Shifts,Fit Quality,X Position,Y Position,Theta,Group Number
177,b00011000000111000010010000001000010101100101000000010010100000000000010100100000,3,2203.5171229777034,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,24,2,0,0,1.1474693468588697,25.948323105242043,488.4718738184549,2.8032781730668326,106
178,b00000000000100000000100000000000000000000100111100010001110000000111000000001100,3,232.3919164884386,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,31,5,1,0,1.3415679845706867,337.2158732358871,467.36606115853914,2.440052683110948,106
179,b00111011001011111000101100001100000001110100100001011111101001100000000100100010,3,4255.1943792372695,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,6,0,0,0.901239287,413.73980755183686,475.59461633032925,4.33610753,106
180,b01110000001011010011100100001000011001110001100001010110101100010000011001100000,3,5618.886706764921,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,2,0,0,0.7636861638595595,73.19096687556609,467.3979411999458,5.270148185818208,106
181,b01100010001001010010100000001100010101010100000000010110101000010000010100100000,3,5854.002023150468,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,18,0,0,0,0.7902793299413351,211.79273806357406,190.23301274847955,3.2885147572157223,107
182,b01000100011000000110110101101011000110000111111000111011010101101111000010011110,3,4934.867993494854,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,8,0,0,0.8610324403845736,35.70068675166296,37.80999240601753,4.782919027694085,108
183,b01110011000001010010100000001100001101110001100011011111101100110000001000100000,3,6771.303172741753,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,3,0,0,0.8917748270121788,10.104883984952128,44.96955157699899,1.8231527641059384,109
184,b01011010001000010011101000001000001001110000100001010110101101110000010100100010,3,5223.208450753185,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,2,0,0,0.729505017,167.81418141073303,334.3422264762427,1.5036862496611447,110
185,b01000100100000001100110001000010000110101110011000110000000111000111000001011100,3,6529.3437516753975,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,0,0,0,0.8078598990132727,144.86046178030145,495.1701847475163,2.0433097436058762,111
186,b01011011000011000010000000011000010000100001100000000110101100100000000000100010,3,8646.066788624448,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,21,1,0,0,0.770294588,39.69458652990267,114.88602564527302,5.857950605911592,112
187,b01000110101000001000100101101011000110100110011000010000000110000111000011011110,3,6667.688921,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,2,0,0,0.8412557668232936,122.20339834692643,35.68966840162634,5.198178438301407,112
188,b01000100000000001100110101101010000110100110011000110000010010001111010010011110,3,6556.389911183687,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,1,0,0,0.7549389731794648,111.97714102515393,422.9493677039198,4.862909343,113
189,b00000000000000000000000000000000111100000111111000011111100000111100000000000000,3,524.6547999191736,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,29,7,1,-1,1.0608791112504072,117.1621094886491,177.3951883802775,0.8307599114243113,114
190,b01100111001111111111000110011000011011111101100011010111101101110010011101100000,3,4442.206448367533,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,7,12,0,0,0.9138719090034418,478.6657518019309,173.35981198941795,2.560618685906708,114
191,b01000100001000001100010001111010000110101110111000010000100011001010010011011110,3,6513.712742475405,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,2,0,0,0.8094447292586349,58.52016710342438,31.321447995621764,1.5300058123128002,115
192,b00111011001010111001001001001100011101111101100011010110101000110010011100100000,3,5921.157864136161,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,7,4,0,0,0.8118086295248679,417.3987832405496,226.3210502418724,2.874260583688706,116
193,b01111011001011111110100100001000011000100101100011010110101100111010010100100010,3,6996.8031209741785,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,8,5,0,0,0.8106105097425818,55.725264726533645,103.25566639690169,1.0575496012445718,117
194,b11001101001000001100110010011011001100001111111000110001000010011111100011011100,3,3258.425555399642,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,11,0,-1,0.8915462847948261,439.4967623319482,47.01763798230484,0.5437446761062847,118
195,b01110010000001010010000000001000011101110001100011000110101001110000001100000010,3,5125.068105505965,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,2,0,0,0.8370173485859348,420.7479857610521,506.8955437,2.981895921393005,118
196,b01111000000011110010100100001100001100110101100000010110001000110000010100110010,3,6083.050201721665,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,2,0,0,0.7744125686776584,53.69427654916372,463.27417482922425,4.244225547,119
197,b01000100001000011100110101101100001010001111111001110010111111101111000001010100,3,4032.3532836703994,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,10,0,0,0.8399242162694781,417.66656089356104,219.4463485218407,5.615258724087065,120
198,b00111011001011100011000000001000011101100101100001010010001100110000010100100010,3,7880.327739,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,0,0,0,0.7185433966447192,306.89029593526686,315.4811528650036,4.527527734615744,120
199,b00000100101000001100100101111010001110100110110000110001000111001111010011010110,3,6873.436418676417,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,3,0,0,0.7562448509597496,102.87388667677315,244.68874050151112,4.132928757902736,121
200,b00000000000000000000000000000000011000000001100000000000000000000001000000000000,3,2770.6811587376505,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,38,1,0,0,0.7630561546164427,494.23791192474016,401.69577255075234,1.2273907918812337,122
201,b01000100010000000100100101101010000110101110101000110000100111001011000001001110,3,7104.098801540071,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,1,0,0,0.7671519417158675,116.3250717,208.64107833664698,1.8275579415547627,122
202,b01000100001000001100110101001010000110001110111000110000000111001111010001001100,3,6360.996415023565,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,0,0,0,0.7338487255462283,276.18210611566496,241.18292918111288,5.637783884733734,123
203,b00100010001001010010100000001000011100100001100001010100000100111000001100100010,3,5247.577383181574,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,18,1,0,0,0.7838268370210864,7.366835370529801,228.4961679157925,2.6242417254015957,124
204,b00000100101000001100000101100010000110101111111000110000000110000000000011011110,3,6383.1049484179075,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,1,0,0,1.1978992340119308,239.36942914266965,133.37869683692472,3.8472594645418803,125
205,b01000000001100000100110000101010000110101110110000110000000101101111000011001110,3,4977.784631,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,2,0,0,0.787102632,246.87479845498953,474.88601622804043,3.713219835207398,126
206,b00000000000000000000000001010000011111100001111110000111100000001000000000000000,3,173.95001212357784,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,32,9,0,1,1.194548434766304,400.60109370029573,248.35377703575202,3.2675725484243987,127
207,b00100000000100001000000001110010000110101111011000110000100100001101000000000000,3,4171.703793122463,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,24,5,0,0,0.800467495,303.61250349589244,25.062970582817883,2.308789410959786,127
208,b01111000001011110010100000000000011101110101100001011110101100110000010100100000,3,5661.646781080777,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,1,0,0,0.996372903,422.6816322388269,185.15057130840955,2.280695780196808,127
209,b01000100001000011110110001111011000110100111111000111011000101101101010011001010,3,5334.2619241803395,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,9,0,0,0.9382363196245399,449.70435198145543,247.38532647070397,3.470736331998112,128
210,b01000000010000001110100101111010000111111111111000111010000101101111010010001110,3,4661.711563116824,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,7,0,0,0.8959072094795258,330.4634492858266,10.62809417205867,1.1401271909190598,128
211,b00000000000000000000000000000001001101100111100001011100101100110000000000100010,3,5272.995704467965,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,25,3,1,0,1.0046709800227656,243.97174107362696,432.31287951070254,3.3564278833248675,129
212,b00000000101000000000000001001010000110000010111000110000100110001011010010010110,3,5706.826688317533,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,19,1,0,0,0.7955265383147485,37.535328763235945,298.36468601361906,5.847041790645923,129
213,b00001000000000000001010010000010000010000000000000000000000001000000100000000000,3,211.70932857799312,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,38,4,-1,0,1.0286660743000375,207.24767424963585,155.9659781526741,3.6969477469917162,129
214,b00100000000000000000101111100010111111100001111110000111110000001100000000000000,3,-302.2751778,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,29,15,0,0,1.4118049839786968,147.6850540528122,332.2512475419687,2.7328555428601575,129
216,b01011000000011110010100000000100011101110101100010010101101100111000011000100010,3,5263.243316175626,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,3,0,0,0.7742865871893735,328.6054563272639,126.08344972974834,0.24402410350011317,129
217,b01000000101000000000000101101010000100011110011000110000000101101111000011001110,3,5669.6920098544115,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,1,0,0,0.7810184803418396,276.76451953452704,357.7874362448878,4.408222261858604,130
218,b00001100000000100001100110111110110001011111100110110010000001100010010100000000,3,2591.9784097971183,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,23,12,0,0,1.452585663545277,150.7298029865194,170.407185,1.223237218,131
219,b00010000001011010000000000000101011101110111100000001100001000011000000000000110,3,2812.180776793646,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,23,5,0,0,0.8161296751434811,465.5616657837519,192.32148242904543,3.708638151469315,131
220,b01000000100010000000001110000000001000110001010000000001000100001000000000000000,3,100.82446180970322,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,34,6,-1,0,1.3337313598456073,349.20548164672334,449.66208541727514,6.307302358247403,131
221,b00000000000000001110110010110101100000000000011100001100000000100010100000010000,3,1211.055913584568,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,33,11,0,0,0.7807889721202637,143.80073905484574,39.52016381,1.9982988250398144,131
222,b01000100010000000000000010000000001100000000110000010011000001000000000000010000,3,254.31983851811333,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,33,4,0,0,1.2945957191235362,308.9979017439939,388.8871784724953,3.0466911679996906,131
223,b01110001000111001110101100011000011011101101100011011111111000110010110100000010,3,3588.2810652405537,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,12,0,0,0.8546940030332836,437.1417597190358,63.95510460475255,4.625258490994109,131
224,b01000100111000001100010101101011010110101100111000110000000101111011000011001110,3,5791.247727321914,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,4,0,0,1.1042183550684639,259.6135246181498,494.0458265171746,2.836502944860987,131
225,b01000000000000001100110101101011000110000100110000010000000001100011110001100010,3,4225.7977082285315,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,20,4,0,0,0.8645644625402237,497.9836324927959,394.66328286300876,0.7628145570406397,132
226,b00011011001011111110101111001100001101100101000011011110101000111000011101000000,3,5126.797509282903,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,10,0,0,0.7768003659904792,168.46976713822357,4.798023236174177,2.988335061223041,132
227,b00010011000111110100001000101000110000100001110100000011000001001111000100101100,3,248.1885832276074,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,25,13,0,1,0.9728874078858978,172.40218334918256,75.21975584763747,0.10219160661792026,132
228,b01100011001001011001101100001000011101110100000001011110100100111000000100100010,3,5186.650971459652,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,5,0,0,0.771949804,242.2484765623462,507.3535835494861,5.463675911197818,132
229,b00000000000000000000000000000000111100000111111000001111100000111110000000000000,3,436.4737266,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,29,7,1,-1,1.3157678765080276,430.9739624,426.22946601794393,3.8942246503423124,133
230,b01000100000000000100100100101010000110000000001000100000000010000110010010011111,3,5100.126207800948,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,21,1,0,0,0.7544283222831688,102.72313751716769,474.4508339016465,2.200372129,133
231,b01111001000000110011100000000100011001000101100000010110111100000000001100000010,3,5886.072167997236,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,1,0,0,0.7605966629461337,20.726280359533025,365.3540433304629,0.6223118578694257,133
232,b00111000001101001100100000001000000000110100100000010000001001110000100000000000,3,2450.9142088503263,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,27,5,0,0,0.8740910265940726,361.0597475671693,35.07554212881594,3.84570676,134
233,b00001110000001111110000011111000001111000000111100000011000101100000010000000000,3,513.2266044938092,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,26,12,-1,1,1.2936070104670354,215.41673559045466,196.4950419927784,4.801281175868496,134
234,b00000100001000000100110101100010000110101010011000100010000011001110000011011100,3,5604.606344,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,15,1,0,-1,0.8544428280145705,256.0471680057764,131.00997085668726,1.3223701731226374,134
235,b00000000000000000000000000010000011110010011111000001111100000111100000000000100,3,530.4871321661392,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,30,9,1,0,1.0984147083757263,77.8531239,118.95666476701403,2.2949377807228135,135
236,b00000000100000111000000111110000001111100000111100000000000000000000000000000000,3,333.89846618679326,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,30,6,-1,1,1.2009985929556053,72.20015321377508,75.52902625991912,0.776968978,135
237,b01111010000011110011000000001000001000101111100000010110101100111100011000100010,3,6222.513103016679,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,2,0,0,0.6920171059339633,187.3085997169653,305.30946289290085,4.726953017986121,135
238,b00111001000001010011100000001100010101110100100000011110101100110000001100100010,3,5450.006141654214,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,1,0,0,0.8109374487653355,384.22849936929066,501.09056917246545,0.5712836356671773,136
239,b01011011000011110001100000001000010101111101100000010110101100010000011100100010,3,6885.741947465116,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,0,0,0,0.7481528882556073,414.98853037118937,417.60080136683155,4.4127831534410475,137
240,b01100011001011100011000000001100001001101101100000010111101100110000001100000000,3,6557.609790518623,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,1,0,0,0.7587861778349658,207.0438730320892,149.17697160723014,2.443815015146607,138
241,b00000001000000111000000111110000001111000000111100000000000000000000000000000000,3,233.65298467055146,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,32,7,-1,1,1.148071174947957,102.01492136720314,281.19323252354104,3.3740182346810985,139
242,b01111010001011010001100100001000011001100101100010010110101100111000011100100010,3,7245.505977421399,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,3,0,0,0.7958788648435164,372.34196588167026,248.65664223960133,2.4704346582925725,139
243,b00011110000001100000000010000000000000000000000000000000000100000000000000000000,3,9206.228766952121,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,36,2,-1,1,0.7698815486942123,366.5819935493515,224.26695811224275,5.522992452996606,140
244,b01111000000011011000000000001100010100010101110110010110001100110000111000000000,3,4219.510064277033,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,18,5,0,0,0.8745398262795314,375.6849129326767,286.5940393970311,4.079268783948707,140
245,b01000000000001101100010101101011000100111110111000111001000111001110000011011000,3,5230.731718173889,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,3,0,0,0.7874348300467768,54.95298013771575,331.4135866,4.236931985920176,140
246,b01000100100000011100010101011010000110101010011000110000100111001111000011011110,3,6457.853736759642,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,3,0,0,1.1238472764706797,58.774916769893295,67.22921496012124,0.11413984742117182,141
247,b00000000000001100000110111100000111111000001111000000000000100000000000000000000,3,457.53488892517396,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,29,6,-1,0,1.2225397936313582,268.82325854009133,370.5228871244368,4.438948478835171,142
248,b01110011000001000011000000001000011000100100100001000010001100110000111100100010,3,4984.414908252116,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,17,1,0,0,0.7742240469297539,254.0731077661493,349.45503114645095,4.583023980960524,142
249,b00000010000000101000110010000000001101100000111100000011110001100000000000000000,3,14.109174589785141,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,32,10,0,0,1.3917962231023622,22.56215687908193,394.6024432846688,1.6191874046974377,143
250,b00010000101000000010000000000000000110000100001000010000000000011000000000000000,3,676.9862816207801,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,34,3,0,-1,1.053796270732706,236.89424901353007,429.2427032538873,1.9596398823904582,143
251,b00111011001000000011000000001000011001010001100000000110101100010000011100000000,3,6017.2949555716195,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,18,0,0,0,0.8012169993973096,98.51208100023798,224.6422320872254,2.6032323520868648,143
252,b01000110100000001000010100100010000110101110111000110000000101001011010011011111,3,6010.289930099712,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,2,0,0,0.830404112,255.16600544046955,497.2452060356437,5.956991294,144
253,b01000000001000001000010101101011000110101110101000110010010101101111010011011000,3,5224.625109886143,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,4,0,0,0.7746469651452582,312.35756142082266,169.41097077305574,3.932007114641614,145
254,b01000100101000001000110101000010000110101110110000110000000111000011000000011010,3,6177.644674562907,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,0,0,0,0.7711046709402297,144.45259437514795,102.13722424038974,5.543175192552965,146
255,b01110011001011111110101100011100011111110110111111011110011001100000111100000010,3,3581.5981018531193,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,15,0,0,0.8936151935647512,399.1266447883901,56.40435790936127,5.422108326,147
256,b01110000000011000100000000011100001001101100000110111111001010110100101000000010,3,2288.241135141102,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,21,9,0,0,0.8215288535194107,309.5963156821046,446.9483969354576,4.635603861407487,147
257,b01111011001111111010001000001000011111110111100000011110111100100000110100100010,3,4646.59103,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,8,0,0,0.9433065162741667,139.1071958487877,52.45173564,0.57249201,147
258,b01111001000011000010000110000000001001110101100011010110100000110000000000100000,3,5909.457228359841,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,19,3,0,0,0.775659612,4.546966917174531,506.9475661541807,2.7011844167633865,148
259,b00000000000010000000000000001000000000000000100000000001101000000010000000001000,3,203.46990962420762,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,36,2,1,1,1.3686890217368464,5.560698685462743,144.38578554677323,0.6035988092946566,148
260,b01111000001111110000010000001000000000100111100001011111101101111010111111000010,3,4415.338791422439,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,14,10,0,0,0.8651134659977231,472.1760095346827,36.255585645701885,3.0041684719549435,148
261,b01000100001000001100110001101011000100101111101000110000000110000100010011001110,3,5518.844793583949,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,2,0,0,0.7480643979290862,229.28232474822005,382.17067212119775,4.157858234481623,148
262,b00000000000000000000000010000000011111110001111110000111111000000000000000000000,3,450.60424040250336,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,30,8,0,1,1.0490020013582824,324.61210398573905,278.6327543700715,5.3566047,149
263,b01000000001100001100010001100010000000110010110000110000000111000011010011001110,3,6392.498691841551,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,1,0,0,0.7849759493704757,361.06176321103766,344.38817646889345,0.6277424652584059,149
264,b01111000000101111101100011001100011101110101110110011110101001110000111100000000,3,4308.407757127628,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,11,0,0,0.8848674144962637,6.816771978428211,25.550752986796894,3.088335501379047,150
265,b01010010000001010011000000001100011101101101000011010110001100110000000000100010,3,6263.258123627093,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,15,1,0,0,0.7548237139472818,408.2425134316726,463.2634291273389,2.280336009580551,150
266,b01000100001100001100110101111011000110001110101000110000000001001011000010011110,3,6833.769021690486,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,3,0,0,0.9283255159568837,56.19069294471525,375.0594268081942,2.990497367227923,151
267,b01101000000011110010100000001000010001010101100000011100101100110000011100000010,3,5910.983366565355,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,15,1,0,0,0.8233230860013525,429.49333766843426,301.9846189261552,4.3371551765041865,152
268,b01000100101000001100110100111010000010101110101000110000000110001111010001010100,3,7061.195644040697,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,1,0,0,0.7526230238007672,20.660738553571566,176.29656694360878,5.715679771217956,153
269,b01000100101100011000110101101011000110101110111000110010000111001011000011011110,3,6463.372294080862,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,7,4,0,0,0.8102155615104379,258.1538214942896,474.6922037942356,-0.015731744,154
270,b01111001001011110111101011101000001101110101100011000110101100110000010101100000,3,5920.267013366453,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,7,0,0,0.8144036389377867,331.41695903142295,20.388273035287856,2.3223168877334723,155
271,b01110000000111000010001000000000110000110001000001010110001000110000000100100000,3,6061.057809295129,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,23,3,0,0,0.8036796009212833,349.44002905391517,143.83276324409354,4.342255198696952,156
272,b01111011001001110011100000001000011100110101000001011110001100110000010100000010,3,7073.805743795969,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,1,0,0,0.7574538628501578,149.4969212391728,26.88603429308801,4.699061521018212,156
273,b00000100101101001000110101100010000110000100101000110011000001001101000011011010,3,6010.6757868053555,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,15,3,0,0,0.7796892321159716,94.24874367952901,263.35173905899416,4.141997432811932,157
274,b01101001001011010001100001000000001101110101100000010110001000110000010000100000,3,6541.9919782051165,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,1,0,0,0.8607960014453333,13.627513778272897,151.91208848394933,5.872213097126493,158
275,b01101011001011111010100111001000011101110001100011011110001100111000010100100010,3,6363.307365813696,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,7,0,0,1.0588965317488965,129.41028162317335,240.42887386912327,6.173611728025502,159
276,b01111110000011110011100000001100011101111101000011011100001101110000000000000000,3,4548.894763,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,4,-1,0,0.9523581984580601,454.5910570017277,227.69350608615665,4.748593762567504,160
277,b00110000000000000000000000000000000001000000000001000000000000000001000000000000,3,733.1452899458802,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,38,1,-1,1,0.8303598269031977,84.33451478245159,308.83819521577976,5.060121957889203,161
278,b00111010001011010010000000000000010101110100000011010011101101100000001100100010,3,5186.358868710428,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,3,0,0,0.7661835886673168,39.565919882789345,469.83533854742893,1.4667310831319722,161
279,b01000100110000000000110101101000000110101110011000010000000101101010000011011110,3,6961.575702924302,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,1,0,0,0.786792957,292.86678625644697,500.4230119153349,4.585192013339436,162
281,b01001010000000000000000101000000000000001000000000010000000000000100000000000000,3,541.0626152973215,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,36,2,-1,-1,1.3499892008046908,221.43709110699982,413.46826195082286,5.953417730216035,163
282,b01111011001111011000000010001100011100110101100011010111101100110000011001100000,3,5661.167506337781,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,10,6,0,0,0.8135019530800588,392.0695663563478,487.8677738077121,1.4124336474039862,163
283,b00000000000000010010000001000000110000000011100000001110000000111100000000000000,3,253.33381839739084,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,32,5,1,-1,1.3396027429290713,305.66002995254576,439.8769765399199,5.100523634319875,164
284,b00111010000011010001100000001100011101110100100001000100101000110000000000100000,3,5726.528327664738,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,16,0,0,0,0.7202607576215285,288.32191693668756,110.94553349233672,6.0263418997624605,164
285,b00000000001000000010000000000011000100000000000000000000000000000000000011001000,3,585.6208686710991,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,36,2,0,-1,0.9944863676941911,464.42971567007214,228.4928345555094,2.721799915956206,165
286,b01000100000000000000100101111010000110101110111000110001000101011111000011001110,3,6906.011062319808,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,3,0,0,0.7846847350606879,301.37985913602245,273.07562091439394,2.9248986372463763,165
287,b00000100011000001100100001111011001010101110101000110010100111101110010010010110,3,5021.434441081796,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,6,0,0,0.842820583,461.49137140582116,221.75653911176795,2.857460579114556,166
288,b00000000001000100010000000000000011100000011110001001100000000000000000000001000,3,764.8607295,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,32,4,0,0,1.4089338487791259,236.30870079448204,447.9522531856757,5.794879947065517,167
289,b01110011001011110110101100011100010101100111100010000111100000100000011100100000,3,4988.095712272147,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,7,0,0,0.7785188869474269,53.59111834283033,498.86174144479406,0.7003466919127713,167
290,b01011011000010111001100000000000011101110001100001010110101100110000001001100000,3,6728.405169,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,13,2,0,0,0.8116537847253612,243.91118862646655,344.84735939662187,1.0464464905992927,167
291,b01000000111100000100010101011000000111100111111000110001110111101111000011001010,3,5540.9242021407745,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,12,8,0,0,0.8051491290393359,424.46428924380206,238.70261749414522,1.1657650068306524,168
292,b01000010101100001000110101001000000000001000111000100000010011001011010011011010,3,5399.987173810243,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,17,3,0,0,0.7630675988644287,65.97120079,339.51934289176967,5.063845318739906,168
293,b01000100101000001100100101100000000110100110110000010000000010000011000010011100,3,5188.512733313834,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,17,0,0,0,1.137650613091187,151.44005824553054,214.57062347872215,4.224657259499491,168
294,b01000100011000101100110101100010000010111110110000110000010111001011000010011011,3,6820.602624884788,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,2,0,0,0.825673844,60.48540631932518,418.4496708438957,4.984343574117706,169
295,b01010011001011000011100000001100011101000101100000010110101100111000001100100010,3,6789.396748292086,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,11,1,0,0,0.8194771237700699,332.4546474869864,262.83922997418284,2.315215771175035,170
296,b00000001000100100000000000001000111000000011110000000111000000000000000000000000,3,633.1992069798214,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,33,5,0,0,1.2316626755394642,182.14809764636684,365.75572671368553,1.8563812661845862,171
297,b01000100111000101100100101100010000110101110111000010000000111000101010001011010,3,6757.798596299162,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,0,0,0,0.7533849910388125,428.38915115752087,290.3583210217108,2.7881974917894485,171
298,b01000100110000001100010100100010000010100110001000100000000101001110010011011100,3,5756.851862352487,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,15,0,0,0,1.0053450557616355,82.51661411665559,196.207091,0.078330994,172
299,b01000000111100011100111111101000100110001111010000110000010111111111110011001110,3,4776.032941758172,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,9,10,0,0,0.9931969349146893,404.8720552,67.63440368202461,4.76592696,173
300,b11100110011100001110011000101001100110010011011100001000000101101100000000101110,3,1657.7181796711372,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,20,13,0,0,1.1364799828400967,173.66537761638537,74.68254965801547,0.9742634597455134,174
301,b00000000001000010000000111100000001111000001011100000000010010000000000000000000,3,295.4399535855042,b0100010011100110110011010110101000011011111011100011000000011100111101001101111,33,7,-1,0,1.2247690383571201,45.182808197614335,476.3536679588127,0.878149034,174
