"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
497,"b00000000000000000010000000000001101101000000010000000001000000000000000000000000",3,7538.593658628951,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,4,0,0,0.7933102898929951,27.33047545649194,201.33735876999052,5.796776390201069,5
498,"b11100100000000010000001011000000111010000010000010001000001100000000000000000000",3,5259.133833425656,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,12,-1,0,0.7135514949418987,165.3315861451483,287.29083864705495,4.702668111023333,5
499,"b00011001001101100000011101000001010000101100101000100000100011000111010100010000",0,8545.86300576203,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",7,3,0,0,0.7022296204287604,290.3520799731008,258.0370649022031,3.3835751691884184,11
500,"b00000000010011001010100111101000011100010010011000110001100011100000000000000000",3,3582.2429153024773,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,18,0,0,0.7527949301411356,496.55956667692766,140.18630074616215,2.7797072341099507,5
501,"b00010000101100000000111100000010000000000111100000001110001100100110100000000100",0,2349.748436459029,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,12,0,0,0.8581642764768227,62.60325377686302,505.97955129908115,0.10810086845078577,12
502,"b01001101000000011001001011000110101000000000010001000001100000000110011110000100",3,6377.639353768685,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,16,0,0,1.2916211153171113,154.67348308919173,352.99043451851276,2.7583085744889075,5
503,"b00110001101011000101000010001100000000011100000110001011000011011010001111101101",2,7569.052359840232,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,4,0,0,0.7734430719035629,55.62297931593103,389.5017620511962,2.591547399220313,76
504,"b00100000000000000010000010000010000000110110100000000111111000000000100000000010",3,2899.4737193576893,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,14,0,0,0.8924547730600557,314.099505742686,133.47743219905183,3.6115700935149073,5
505,"b00000000000100000000010110000000000000001101111110000001111100000001100000000000",3,5074.2620841327425,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,15,1,0,0.8369106940758237,185.61646563399466,498.21349939179004,3.9392478042303862,5
506,"b00000000000000000000100000000001000000000110001000000110010001000001110000000011",3,1797.5778027074618,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,9,1,0,0.7545312974415179,302.8463219958669,103.79486772082036,1.280670535424312,5
507,"b01000001100000000111000010001100001000011100000101001110100011111010011011101101",2,5657.638886321584,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,6,0,0,0.8513978992371435,403.88376210776937,446.1987830985422,6.243902828179374,77
508,"b00110001110001001111000111111001110000111100000000100000000000100000010010001000",2,7722.9165671439705,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,4,0,0,0.8335876024790435,32.56740476217664,215.08291473056235,5.298172860432286,78
509,"b00101000001111000000011010000001111000000001100000001001000100110010000000000010",3,4067.8185389727523,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,16,0,0,0.9954296664393711,78.9421739940181,220.82632323493138,4.060177743797719,5
510,"b00000001000000011100000001100100000110000011010000000111010001001000000010110000",3,5580.5987774173955,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,14,0,1,0.9170862999381372,28.91203101044515,451.47595430836566,2.068234971420129,5
511,"b00000000000000010110000000000010101010001111111111000110101000000010000000000010",3,3232.2703879497826,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,14,0,0,0.8300296450854044,335.63200697404477,335.14372796055756,3.451450975585314,5
512,"b10000000001000000000000001000010011000000000111000001111111001110011000000001000",3,3416.1533028805097,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,15,0,-1,0.7552043410518787,478.7025272165954,359.62183876379123,2.425453645621533,5
513,"b00010000001111100100101100010000000001100000000011000000000000111000000000000000",3,4438.448656666469,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,11,0,0,0.8083980581214919,408.78523302958325,310.14422387443403,3.492249191414352,5
514,"b00111001101000000101000010001100001000011100000000001011100011010010001111000000",2,9727.12615122216,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,1,0,0,0.7779210950869057,155.62267323629604,17.760555670967694,0.5430733734840566,79
515,"b00111001101000000101000000001100001000011100000100001011000000011010010011101100",2,8567.636955834563,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,2,0,0,0.6867546978646795,139.09482107597125,258.8043291945879,2.8593047021601565,80
516,"b01101000000001000000111100010010000000100010000000011101000100110110001100000001",1,1826.992378269228,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,11,0,0,1.25520235888219,324.7588519222843,115.51575717935856,2.1942699860445884,13
517,"b00000000000000000000000000000001100000100000000010000000001000000000000000000000",3,2078.269738833016,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",18,4,1,1,0.7415446593193364,16.874161666401314,42.8055155048049,1.7104363778090836,5
518,"b00110000001000000000000010000100000000011100000000000011100011011010011111001001",2,10023.232396956388,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,0.7452580066320392,264.2635879461333,349.2889951200425,3.4273150005589836,81
519,"b00000000000000000000000000000000000001000000111100111000100011100000001100000000",3,7417.894645294269,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,9,1,-1,0.7329872167484344,384.9535774300059,199.16599110395705,1.2035218991419763,5
520,"b00000000000101100000010011000001111000101110101000100000100000000011010000000000",0,6662.810347928429,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,3,0,0,0.6992389004487166,116.01269975599352,72.08805854322273,3.035304603059104,12
521,"b00010001101000000111000010010101000000011100001100000011100011001001011111101101",2,5121.692000211926,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,7,0,0,0.9770301369473835,257.297560015217,446.5123742368041,0.9574234814766147,82
522,"b10000000000000000000000000000000000000000000110000000111000000000111000000000000",3,4109.072134074753,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,5,0,-1,0.7646056458861441,486.49075706968915,466.27068641917685,5.587652089321475,5
523,"b00000000000001110100001111010000001001011001100010100100000011000000000000000000",3,4168.523463336598,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,14,-1,0,0.766390079636361,22.830614534007275,373.09525751925247,3.278915219680087,5
524,"b11110001000110000010011000000001101100001010000000000100000000010001001100100000",3,2835.266357021668,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,16,0,-1,1.0558171407082884,436.66134433742747,306.45190892423426,0.2766123487569264,5
525,"b01011001100101001111000010000110001100011110000001101011100011110010111111000000",2,3061.4723189022184,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,11,0,0,0.9993218583279413,418.11308046206557,470.90833764376833,6.026770399928383,82
526,"b00000000000000000000000000000011000011000111101100011111110000111111100000000000",3,7312.634905253362,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,19,1,0,0.7815366248591846,349.93824914690424,120.58185440441673,5.072136880039057,5
527,"b00100001100001100010011110011001111100101101111000111101111100111000000001110000",3,2346.852059655009,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,31,0,0,0.8694875462057751,477.52613906516456,394.0427206611432,3.485232273117313,5
528,"b01011000000000000011000010000001001000110110000001111000011001100000000000000000",3,3440.851999494288,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,13,-1,0,0.73319942835758,115.72780034792537,90.21890548039914,3.8487378950206628,5
529,"b00000000000000110000011111100000101110000001110000000100000000000000000000000000",3,5271.614688941364,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,11,-1,-1,0.7144010036820471,363.39736751775365,445.56713299400735,2.5423910857727927,5
530,"b00000000001000000000010011000000000010000101111011011111101100011000000000000010",3,4048.756460665447,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,18,1,0,0.8407187327647632,241.2132431563059,442.7251957560081,2.2466839138338215,5
531,"b00000000000000000100100011000011001100001000000000000000000000000000000000000000",3,2765.7970009529863,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,5,-1,-1,0.728360149745358,408.99615861982574,331.616257227439,3.7945872026254546,5
532,"b00000000000000011100000000000000000000000001111100001000100001000000000000000000",3,2099.2744585283144,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,6,0,0,0.7456996989396015,502.4572064257043,446.99009581669253,5.617635038583792,5
533,"b00100000000011100000011011000000001111100000100010000000100000000001000000000000",3,6262.884295217457,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,11,-1,0,0.7717878723776201,121.67036349904686,111.76424950282909,2.874153283464695,5
534,"b00000000000000000000000000000011011000001101011000010101111000110001100000000000",3,5544.775200418576,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,13,1,0,0.7235703031314137,1.511594451497333,164.1443247743347,3.37745219372065,5
535,"b00110001101000000100000000001100001000011100000010001011100011011110011011001101",2,8481.297712192896,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,1,0,0,0.7241379085765264,60.06860152199774,309.04396558064985,3.569861118730558,82
536,"b00000000000000000000000111100001111110001101111000100011100010000000000000000000",3,5881.668354003861,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,14,0,-1,0.7471814262548989,172.2578472878769,11.90719287779167,2.017986557748401,5
537,"b00000000000100000100111100000011110101000111111100000100100100000000010000000000",0,3511.9974517775545,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,10,0,0,0.7459635811326792,419.07289045068285,447.2133916862906,6.153327396398023,12
538,"b00010000000001111001000101011110011111100001010000000000000001000000000000000000",0,2780.0980838627156,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,10,-1,0,0.7480922104057159,241.75831216218901,17.846779934156526,3.8287225004627183,12
539,"b01100000000100100000000001000000000111000000000111000000001100000000000000000000",3,4171.005823032499,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,8,-1,1,0.7244565243785367,418.9415864815583,323.67246629096365,1.6419856698929722,5
540,"b00000010000000001010000110111000001100000000101000010010000000000000000000000000",3,7402.236167243476,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,10,-1,0,0.6998566894905874,167.06827666291122,327.21915255838434,2.007195783082433,5
541,"b00000100000000110000000111010001110000001110000000010000000010000000000000000000",0,3522.7841588676697,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,6,0,-1,0.8747169815811309,456.73858163508595,264.20407481153734,4.055637649930829,12
542,"b00000000001000000100101101010000010110100000001010000000011000000000100000000000",0,4040.7893755944706,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,5,-1,0,0.7361145530239268,111.42998286901863,436.481024561217,1.9735694646643778,12
543,"b00000000100001000000110000000011101110000000101000000011100000001100000000000000",3,2642.4669152662664,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,12,0,-1,0.8735747256209152,488.47456330578297,7.099271487042338,2.5900316506746295,5
544,"b00000001000000000000000000000000000000110111000010010000000000000000000000000010",0,1248.0859887895099,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",28,5,0,1,0.7567148150989214,353.5809047284013,237.4565148608978,1.7469466422311752,12
545,"b00001000000000110000001001000000001100000000000000000000000010000000000000000000",3,3930.025005110384,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,4,-1,-1,0.7097685399493545,114.67518725478858,52.92774560875761,5.59960624424656,5
546,"b00000000000000000000000000000001110001000000100110000000001100000000010000000000",0,3578.4934512551463,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,4,0,1,0.7363399413057196,488.2320858640613,80.2145408901512,1.007028730838916,12
547,"b00010001101000000110000010001000001100001100000100000011100011011110011111001101",2,7143.091215826007,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,3,0,0,0.8475354597808074,406.5391647762922,439.74634359021036,4.530489812907616,83
548,"b01000000001100000000110001000001100010000000000000000000000010000000000000000000",3,3187.8310331541015,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,6,-1,-1,0.7161795600582803,249.23129979426812,103.72626012943147,4.07819063242068,5
549,"b10110001011001001010000111010001100000111000010000110001000000100000010110000000",2,7975.757586846051,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,0.7959486490482699,424.51053444278085,327.55017951169714,0.5902208050260538,84
550,"b00010011010000011100010011110011000110000000111000000010000001100000000000000000",3,5073.985195378889,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,15,-1,0,0.8425703344666858,410.7100018161976,392.2417087938237,1.1836011749651623,5
551,"b00100001100010001110011100001000000000001100001110000011000011011010011111001101",2,5020.71874291403,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,6,0,0,0.8922407002677055,253.3159970544259,481.4201881624639,1.3013234539951457,85
552,"b00010001101000000110000010001000011000000100000000001111100000011110110000001101",2,4666.220790310057,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,5,0,0,0.831423664296917,476.5810544218165,469.2745210158714,1.0590956697492575,86
553,"b00000000100001100110001100010011100101000111111110001010010000000100000000000100",0,1896.3512458014643,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,13,0,0,0.7740996362115912,132.26324111076892,236.91200739896433,2.896295535208451,12
554,"b00010000000010000000001000000100110000000000000000000001100000000000000000000000",0,1662.6085607378657,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,3,0,0,0.765680508924634,210.55831769578,25.779337282383697,4.656659368065638,12
555,"b00100000000100110000100000111011101110011100000111010001000001000111111100000000",3,2926.2490256513174,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,21,0,0,0.8297047842306275,200.80978886563827,376.643406988603,2.6205198465443287,5
556,"b10000000001010110000111001010010000100000000011010010000011000000100000000000000",3,3403.241891156233,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,13,-1,-1,0.8429044153320346,112.54517796508267,317.61184914816255,5.810159695754349,5
557,"b00000000000000000000000011110100001111010000100011010100000001100000000100000000",3,12934.405187654675,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,10,0,1,0.7732238819022128,180.73596007616624,161.7561546522638,4.969640015198925,5
558,"b00000000000011100000001000000000110000000000110000000000000000001110100000100010",3,4066.7899953069464,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,10,0,0,0.8229467563590627,447.29233250493166,315.00517729186686,4.625393046225728,5
559,"b00000000000000000100000100011000011000011100000000001011100011011010011111001101",2,4608.212622437526,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,3,1,0,0.7217623384559393,52.182221801276526,270.844241469113,0.5945969850729688,86
560,"b00010000000000001000000000000000000000000000000000100010001000111000110000000000",3,3955.324353395229,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,6,0,0,0.6867908849498771,98.64431430576268,172.329522764197,3.673458785893202,5
561,"b00000000110000010110101000000000101001000000000100000110111100110000100100001100",3,5092.108854800719,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,16,0,0,1.0834250834614119,192.5653065880293,490.0594000724292,3.1913495072197406,5
562,"b00000011101000000000000010001000001000011100000110001001100011011000001110000001",2,5608.768227229314,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,1,0,0,0.8595153170605795,77.05953950514409,454.1762979010634,0.30490567245623745,87
563,"b01101001000001000000010000001101101100000011010000111000000010000000100001010010",3,2551.2297638356895,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,19,0,0,0.9184749740692459,116.16878438963602,178.45602368343475,5.572960434285362,5
564,"b00000000000000000000000000000000000000110000010110000001100001110110000000000000",3,6756.918709664618,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,6,1,1,0.7312071316537805,214.20708289888296,485.6496232483995,2.24178724322289,5
565,"b00000000000000000000000000000000000000000000001000000010000000100000000000000000",3,3113.802830320968,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",18,2,1,0,0.7107055358842478,65.82382928408109,56.70358822049474,0.6070416452940031,5
566,"b00000000000000000000000000001000000011100000111111111111000111110001000111000000",3,7014.240045581411,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,18,1,0,0.7762125390478454,495.5347548023619,176.87366058209003,4.13966059739254,5
567,"b00000000000000000000000000000000000000000000010110001100011000000000000000000000",3,3336.506300900301,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,5,1,1,0.6747485394475541,10.166746029611362,253.95263964981683,1.8382325142413287,5
568,"b00000000010000000110000011000010100100000010010000000001100000001110000000000000",3,5308.841976510469,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,12,0,0,0.7458143847064429,77.36784379668605,429.7783881364834,0.3893035983701577,5
569,"b00001000000000111000000000100000000010000000001000000101100000001001000000000000",3,2687.6330560715046,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,9,0,1,0.7576844480307693,419.6760445688951,362.3180041522031,1.4974339878134024,5
570,"b01000000000010000000001100100000000010000100000110100000011000000000010110000000",3,4696.934189688811,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,9,0,0,0.9857034791753426,182.18806975579398,254.35713637606008,1.3633608247793592,5
571,"b00000000000000000000000000000000000000000000011111001111100001110010010000000000",3,3476.9512009711034,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,9,1,1,0.6984950617729352,210.54068406195964,287.56626585119665,2.6718820544794983,5
572,"b00010000000000000110010001111101100001000000000010110001100000000110000010000000",0,1847.1307222408366,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,9,0,0,0.8311961371639629,15.698644792047658,273.11519703685786,1.3633456624784364,12
573,"b00100001101000000110000010001110001000011110000000001011100011111110011111000100",2,6554.14798463714,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,4,0,0,0.8019288053439613,352.2053978687956,283.1007741601044,3.851124414396425,88
574,"b10011001001101000111000111111100111101001000000000100001000010000000000010001000",2,3605.753895016919,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,9,0,0,0.8865641144122827,388.52588581361675,436.3780865395332,2.156379527747046,89
575,"b00000000000000000000000001000001000001110100011000010000110000000011000000110000",0,1169.439810344788,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,5,0,0,0.7868180927327458,290.28096596935717,343.57218687364673,5.632745828558892,12
576,"b00000000000011000011000111101100001101010000001111000101111000001111000000000000",0,3806.022574137246,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,11,0,1,0.7602633011086014,322.74119449423875,379.1172285912623,2.27861268941507,12
577,"b00011001100001000111000011011110001100011100110100000011110011111110011101000001",2,4418.288887957623,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,11,0,0,0.9485535028895312,392.30658478663554,10.758122541471485,1.808015929829208,89
578,"b00000001100001011110000011011000011110110111010010011000000011100000000100000000",3,4473.19942249479,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,19,0,0,0.7633556038855585,195.98093375183785,99.57117546443014,1.5840060954534279,5
579,"b00100001101000000000000010001000000000011100000110000011100011011010011101001101",2,8986.436916721808,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,0.8907403160308859,5.82132729925851,243.38245303501665,5.053196151403489,89
580,"b10000000001100000000110000000000000101000000010101000001000000001100000000010000",3,3255.277516800843,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,10,0,0,0.7579772711182083,155.4135322491493,157.7918076624246,0.826170767728849,5
581,"b01000000000110000000000000000000001100000000010000000000110000000000000000000000",3,4901.193381837427,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,4,-1,-1,0.7993127919997087,78.68355227625648,415.1507229361423,4.8734696752027205,5
582,"b00000000000100000000000100000000111110001110000100110001101101000100000100011100",0,1650.521906028941,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,9,1,0,0.7414239831731071,80.3430398070522,475.7823849838109,3.8953223071544736,12
583,"b00000000000000000000000001001100000111110000001100000011000001000000000000000000",0,5118.755149599979,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,3,0,1,0.723301498825267,336.45041558324624,276.585477170007,5.252507940392148,12
584,"b00000000000000000000000000000000000010000000010000000000000000000000000100000000",3,5552.853662627942,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,0,0,0,0.6929086848119157,252.39842017890783,153.45941518222915,0.5934112135372843,5
585,"b00001000000110100100001100100100000000000111000011100001100010000010010100000101",0,2702.219932278228,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,11,0,0,0.7476113584545998,119.55034886088808,160.20885087937498,0.8154216396542242,12
586,"b00101001101000000100000000000100001000011100000110000011100001001000001111000100",2,8378.14677460234,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,0.665880337037526,111.05463806718822,191.63834045113612,3.2921681644962066,90
587,"b00000000000000000001000010000100000000000010000001000110010000010001000100000000",3,2497.9731017462923,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,8,1,1,0.712913279270058,93.65141268284148,114.48576046940039,5.661162875415634,5
588,"b00100000001000000000000000000011001101001000011111000100011000001000000000101000",3,3146.5188346456375,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,14,0,0,0.7945258078992095,140.5455181953862,8.258849543733417,5.730991442288632,5
589,"b00000100000000000100001100001011000000001100010101011111000100011100000000000111",3,4636.948734748246,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,17,0,0,0.8248124726764821,228.95251221498282,235.7652025202785,2.067808507821127,5
590,"b10000000101001111110100100000101000100000010000000001001100100000001000000000000",3,4060.4247507511013,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,12,-1,0,0.7394028731136946,3.6245153945612834,131.0176573041531,5.847314280257381,5
591,"b00000000000000000000000100000000111100110001111111001110000000110000000000000000",3,5109.677555425483,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,13,0,1,0.7657573755570335,426.0882315175869,358.5997857883937,6.178048950224618,5
592,"b11001100001000001011000000100000001111000111010100001000111000110000110000100000",1,4932.059995889225,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,0,0,0,0.8444966577742984,307.03914621652746,469.0358980152627,4.2331705613401684,13
593,"b11100000001011110000000000010000000111100000001010000000111001100010000100000000",3,4006.990136145787,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,13,0,0,0.7912266153359638,132.26455097266944,252.93013118365099,4.0759163645066545,5
594,"b00000000001011100000110100001101011100111000100010000001110000100000000000000110",3,3873.817046201459,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,17,0,0,0.7844685928156747,183.07392787070526,337.09258347004254,2.836089787453415,5
595,"b00110001101000000010000010001100001000101100000110001011100011111110010111000000",2,4447.109542342608,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,3,0,0,0.8035429115397962,228.70490094394302,507.2444185049214,0.5696926016452317,91
596,"b00110000100011000000000000000100110010000001101001011111001101001000000100101000",3,3715.951841618353,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,20,0,0,1.1163486385308452,141.8567525437631,365.2446584490988,5.8190646699167345,5
597,"b01000000001010000001000001000000001010000000000010000000000001111000011101000000",3,10012.189295764125,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",4,1,0,0,0.652880114890359,142.9913898960606,251.27639938045192,2.561238551465376,5
598,"b01001000100110000110000000100000001000000001100110010000001001000001110010010010",3,2646.244949047576,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,13,0,0,1.2081082514415056,206.7241011237765,388.5798003872043,2.609035525726928,6
599,"b00000000000000100000000011000000001100000000111110000001100000000000000000000000",3,5591.478438881881,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,7,0,0,0.7223341090831048,302.9465389225759,154.46814796811057,4.7517495268245185,6
600,"b00001000001011100011100100001100010001110100001010000010111001010110110001001000",0,5991.261144360039,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",5,3,0,0,0.8467776870435381,266.16871111479077,470.6726432315736,1.8126100746706895,12
601,"b00000000000001000000000010000000010110000100001100010000100010000011000000000100",0,3058.9248495300817,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,5,0,-1,0.713289573208086,466.8647428980538,198.51270293859318,3.843547820455812,13
602,"b00000000000000101000000011000000001011000001110101000100000100010000010000000000",3,6524.139325950826,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,9,0,1,0.6556970623711541,127.0635479741364,223.12086927961596,0.6164372523924153,6
603,"b00000000000010000000001000000000000000011100000100001111101011011110010100000000",2,5476.400021468671,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",21,5,1,0,0.7205605268696381,144.72483779539638,501.8883365687806,0.646996940005696,92
604,"b01000011000111000110000010011000111111100001110100111110000000011100010000100011",1,2862.4162419603836,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,13,0,0,0.8584299641921371,317.3643792251947,373.5246382937447,2.253285259374234,14
605,"b11010001001001001100000000110001000110010101111100010101100000000111110000110001",0,2115.9796325716593,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,17,0,0,0.9617420582968438,246.5371176461193,310.2069894301065,3.0786640841304846,13
606,"b01110000001011100011000100000101000111111000011110000001111000100101100000000000",0,4451.412744417699,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,12,0,0,0.7692621262826773,34.80167536708908,22.573344816316883,0.3490824100628759,13
607,"b00000000000000000000010010100011001100000000110000000000000000000000000000000000",3,3075.14696073727,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,6,-1,-1,0.6927147918796183,238.52945421819817,343.59660370709145,3.0001072978497234,6
608,"b00000000000000000011010110111000001110000000110000000101000011000010000100000000",3,5455.253901104035,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,13,0,0,0.7841872210996003,2.123330944611391,62.21792504063721,3.8012189215012295,6
609,"b00001000000010100000000000000000000000000000000000100000000000110000000000000100",3,3724.9959673790545,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,2,0,-1,0.7181668191721946,366.6992042508082,252.79461311999663,0.7838750191505797,6
610,"b00010001000000011010000101010001100000111001010000010001000001000000011110000100",2,8610.887460219801,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,3,0,0,0.7558942943984732,309.1563539708763,58.51515040389807,4.375516651710454,92
611,"b00000001000000001110000001000000001101100111100000111110100000100000000000000000",3,7828.50651197396,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,14,0,0,0.7321964884410535,68.93600359233749,249.1765773711674,2.7774138247539226,6
612,"b00000000001100000000110010011101111111101111001100011000111100000000000000000000",0,3052.501393178115,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,14,-1,0,0.784330603612334,465.5536509877898,436.3797788396803,4.622543795146644,13
613,"b00000000000001000010001100001001101100001111011001011000100000000011000000000000",0,8585.20572448953,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,8,0,0,0.7253962582470134,466.43271071159205,142.61731258023906,1.2052329259525831,13
614,"b00000001100000000010000101100101111100001100000000100001100000001110000001101000",3,2071.7890945985764,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,17,0,0,0.905681297817004,403.5517269383591,427.8709741476612,1.0330602817047811,6
615,"b00000000000000000000010011101000001100000000000000000001000011110000000110000000",3,5294.256169829156,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,8,1,-1,0.7625870980721537,20.42348425229932,286.2687691163773,6.1509127994968225,6
616,"b00010001010000000001010000000100000000100000000110000000010000101100000001000000",0,2666.256908423771,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,7,0,1,0.7854263504661756,256.34833249178797,78.17528121374244,3.0419779760100534,13
