"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
177,"b00010000001000000010111000111100101111000010000100000001010010011100110000010000",1,7799.110961815146,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",20,2,0,0,0.718724751861953,46.917966240532365,166.170143518871,6.004207388826218,87
178,"b00000110001000011000111010110010111011000100000110010100000011111011010000010001",4,5792.593455234492,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,4,0,0,0.8461126554231476,240.91631048134346,271.3462081586419,2.601734896844383,21
179,"b00000000000000001000000000001000010001100000000000010100000000000010000000000000",4,1159.178420368137,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",30,2,-1,0,0.7686616325833442,117.37862786115227,325.40135764429124,3.2908506151758505,22
180,"b00000101001000001001011010101110011011000101110110010000010011110011010000000001",4,8663.396347554299,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,2,0,0,0.7836620111562778,419.9009477026349,394.0975736069879,6.235975472281,22
181,"b00000000000010000000000010000000001000000000100000000000000000000000000000000000",5,2630.225687897463,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",28,0,0,0,0.6785978886998856,52.841425292078874,379.5746576168525,3.834193288184469,0
182,"b10000000001100000110111111111100000101101011111111000111110001111101110000010000",1,5712.9050346456,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",9,6,0,0,0.7720545939320891,485.69566348201494,479.7412741857631,1.3630480406060888,87
183,"b00001001001110000101001010100011101001010111100000111000111101000000011000011001",1,8181.5201053570345,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",11,0,0,0,0.7348095113792181,341.8527482412957,300.06014657889153,5.596594086714154,88
184,"b00000100001000011000001010101110111011000100000100010100010001100001000000010001",4,8002.601075395673,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,0,0,0,0.7068712019371666,43.11120844213072,436.8004574076602,1.4351772096983229,23
185,"b10001100011000000110011110111000001111001011110110000101110001000000100010010000",1,8432.285901167026,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,2,0,0,0.7475430149896631,48.69013984582451,138.83552046958897,1.114764090993022,89
186,"b00000101001000011100000010011110101011000001010010010000010011110010000000011000",4,7798.511215403608,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,3,0,0,0.7515148608723548,254.83201955526934,218.96069770553163,5.644926689308581,24
187,"b10011001001000000110110110111000001111101011010011000011010010001001110010000000",1,6562.747139777946,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",12,2,0,0,0.7276523277532588,221.65920463152787,333.1585258236732,3.9317805179661427,90
188,"b00001001000110010011001000000010101010011111110000111001111100100000011000001000",1,6336.15569176853,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",14,1,0,0,0.752710933674575,59.32978938047647,438.58644672243065,1.3558934250672459,91
189,"b10000000000001000111001000101000000010000001001101100101011000010000000010100000",4,7085.729463539068,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,0,0,0,0.738007080420906,432.56228429055545,466.327608002696,2.7995065528545524,25
190,"b00000101001000011000011011111110111011000101100110000100010011110001010000010001",4,9938.247288595036,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,3,0,0,0.7441051392323608,407.91658308007976,504.20571039759926,4.818562666794742,26
191,"b10010000011000000110001110001000001111101010010101000111000001100101010010010000",1,7454.772989212465,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,1,0,0,0.7330509021637813,170.18922303440777,153.09660166564302,3.9485351292435507,92
192,"b00000101000100011000011010111101110011000111010100011100010001100000010000010001",4,5648.108268933097,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,5,0,1,1.0024178085051492,346.04332122608355,431.92173203000596,4.865941566364106,27
193,"b00001000000100000011001011111001110110010111101000111101101101100000011000000000",1,6477.308680223757,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",17,6,0,0,0.8112183797747052,455.49313072294547,42.39251681890852,0.11194076599219724,93
194,"b00000000000000000000000000000000000100000000110000000111100000000000000000000000",5,2784.6243514712623,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",28,3,1,-1,0.6979646853485267,364.82671984295513,142.53678988434547,5.668909438232709,0
195,"b00011000011000000010111110111000001111100000000111000101110011001001110000100000",1,5930.663189431192,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,1,0,0,1.1797158208336063,413.741924412529,398.72931859007537,3.0112768725287884,93
196,"b10001000000011001110001000101001101110100011011001110101011000010000010010000000",4,9518.476154815351,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,1,0,0,0.7215512564230092,205.73021298005915,203.19428993763933,2.1798684525745737,28
197,"b00000101001000011000010010101110100000000101010110010100010001010010010000010000",4,9221.9985475726,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,0,0,0,0.764273602165336,348.400029867956,323.56286403703024,3.2719622488697695,29
198,"b10011000011001000110111110111000111111101011111110001011011011011001110000010000",1,6110.268286175575,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",8,8,0,0,0.7940561332619354,344.53635042129565,91.43034762007954,3.5731207737121764,94
199,"b10011000001000000100111110101100110111100011010110000001010010101101110010000000",1,5827.486596530152,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",12,2,0,0,0.7809283801909493,117.41477710971755,459.1127180488854,0.45043094258376043,95
200,"b00001000001100011110001111100000111110001111110000111111111111100100011000011000",1,6985.930692587392,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",10,7,0,0,0.8084915999581542,425.4384995462558,102.93684311636704,2.3652445596840033,96
201,"b10100000000000010010110101000000100000000011111000000100110100000111100001000000",5,1005.3373853969975,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",24,15,0,0,0.8407352561993424,368.70033436524596,508.59414128542795,1.1922363801153035,0
202,"b01000011100111010110111111110001101111110111111010111110000001111100000100010001",0,1180.893048812559,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",15,21,0,0,0.8479109665854648,309.89190856879554,138.56329518791426,0.3164769702250587,4
203,"b00000000000110110110011111110011111111010111111000111101110101100010011000000001",1,7471.58050113461,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",8,6,0,0,0.7789934332667958,46.35545306922318,85.50243516947508,4.8319538558945325,97
204,"b00000000001100010110100000110011100110010001000001000011010010010010010000000100",2,7639.9883640393,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",12,0,0,0,0.7241603633785464,460.3384287747112,413.1449244018681,4.860536979184905,6
205,"b01101001000110111111001010100011001111010111110000111101101101100100000000000000",1,6672.705326686662,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",10,4,0,0,0.7723975756471688,372.8034316908956,323.88834614694855,6.27096195542976,98
206,"b10010000011101100010110110111100001101111011011111100111110011011001010010000000",1,6517.0632693690295,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",8,6,0,0,0.8040380985889648,336.11723769653287,71.84269746511083,3.7074480404047,99
207,"b00000000100000000000000000000000000000000010000000011000010000100000000000001000",5,1397.4804029505435,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",28,3,0,0,0.7627074465421506,201.43017112566426,292.4317758505456,4.116069827568237,0
208,"b00001001001110010001001110100001100011000010110000111101111001100000011000001000",1,7909.669703298773,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,0,0,0,0.6896379888584537,138.86027358948118,488.44427585184695,1.0931415844587415,100
209,"b00000000001100010000111110110011111101000000000011000001010010010000001001000010",2,1608.4125225508708,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",16,6,0,0,0.7854911767020135,491.6995418704656,233.84336455950387,4.560086863833812,7
210,"b00000001000001011100000001100100001001000100000011000000000100000000100000000010",5,446.7014887279255,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",21,5,0,1,0.7956439495120737,251.77853614503138,56.173168719915424,4.4190903418843845,0
211,"b00000100001000000000011010111110110011000101010110010100000011110011000000010001",4,9788.878578803327,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,1,0,0,0.7505311608818667,203.0615406591459,110.1520686296504,4.514516748358092,30
212,"b00000100001100011000011011100101111111000111110100000111110001110111110000010001",4,6161.9033181224095,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,10,0,0,0.7957013340530251,347.89353050609384,86.78987363873428,2.287649672889907,31
213,"b00001001000110100000001010000011101010010111110000110111111101000010011000011001",1,7371.245874593786,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",11,1,0,0,0.7541761794134133,471.4144003811662,401.4855244737198,4.37800760926978,101
214,"b00000000001110010111001010100011100011000011110000111111011101100000011000000001",1,5666.812828116283,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",12,1,0,0,0.6959696125866164,88.25717830994661,396.25504137375077,0.9555744070770809,102
215,"b00001000011001100100100000110111111011100000111111111001010001011110111010000000",4,2369.434009278907,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,14,0,0,0.7653954468568182,365.0475899532232,394.06947332475585,5.910189127856265,32
216,"b00010000011000000100001110111000001111101011000111000100010011101001100010010000",1,9440.311759490538,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,0,0,0,0.7799982972557011,208.53238290609343,254.2877654065444,0.9195258280858354,103
217,"b00000100001110010000000000000000000000000000000011000000001010000001100000000000",5,1810.0598285838905,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",26,5,0,0,0.8099208980479099,252.82454629130748,236.51854384148257,2.349543408388106,0
218,"b00011000011000000110100110111100001111101011011110101111110011001101110100010000",1,4045.1604260067293,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",8,5,0,0,0.7897634231812025,434.0247546849066,149.77308290531667,3.6452253919446287,104
219,"b10001000001000000010111100111100001111101011011111111111010011001101100010000000",1,7761.301410712772,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",10,5,0,0,0.7699375669121804,328.59716180488147,107.98677872766838,4.60819544736153,105
220,"b10000000010000000100010110111000011111101011110110000111110011111001010010010000",1,7728.763370671707,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",12,4,0,0,0.7515090820149612,490.7904247546063,173.16742767869832,3.084688907127179,106
221,"b00000000000000000000001100000000001101100000010110011010000001001000000000000000",5,1907.534271134006,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",22,4,0,0,0.7237237833925646,120.7161866050353,32.14123736276288,1.906062155113338,0
222,"b00000101001000011000011010111100111111000000010110010111000011111010010000010000",4,9036.86740187489,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,5,0,0,0.7581764783864591,243.90127237286188,55.36337421425676,2.578189282714646,32
223,"b10001000000011100000000001101001100101100111000100111010001000011011000101000000",4,2716.971259061611,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,9,0,0,0.7900868427570249,212.06867233824977,47.64144236281614,1.2513110582209332,33
224,"b00000001000110110110001011100011111111010111110000111000101001100100001000000010",1,4217.7492780893845,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,4,0,0,0.7584755034489307,412.3083466628201,176.60443015924562,4.35858016908854,107
225,"b00000101000000010000011010101100101000000100010110010100010010110111010000010001",4,9138.684147343072,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,0,0,0,0.7481985050626923,440.88205922705737,248.26207662877,1.0362226509034171,33
226,"b00001000001000000011111111111000011111111001001110000111011001111001100000110011",1,4359.28854707497,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,11,0,0,0.8450362394807703,219.7304814400433,78.02625435204814,4.832828654228704,108
227,"b01100000011000001001000010000001000011000000100101001100000100101000110100000100",2,6103.710672583163,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",14,0,0,0,0.7475760990374667,113.58366555251514,168.09340319354084,0.45148743701879357,7
228,"b00100000000100000110100010000011100010000011000001100010000010011010011000000110",2,6666.506695689665,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",14,1,0,0,0.878388454166034,276.7699836505699,84.7511768012971,4.157208868408871,8
229,"b00110001000111110101001110100001111011010111110000001101001001100000000000010000",1,5034.140257232777,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,4,0,0,0.7580633036711558,266.8849166352032,246.65812797787206,3.5376252236945027,108
230,"b00100000010101001001001010100001000011000000100111000101010101000000110000000100",2,7240.98044374528,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",14,2,0,1,0.8272367123939129,128.92482818672423,458.7331928765414,0.8629463326723616,9
231,"b00001000001110010111001101100001101111010101110000101101111000000000000000000000",1,5166.139139962626,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",16,2,-1,0,0.7251799912772987,19.33039209085689,403.76919333131764,1.237439047220727,109
232,"b00001001001111110100001110110011101001010101110000111101111101100110011000011001",1,8555.51327121021,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",4,2,0,0,0.7875864508380797,262.2881895968159,30.359722700836517,5.215070931689445,110
233,"b10010000011000000010110110111100001111101011011110000111110011111111110010010010",1,4957.377882106517,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",6,5,0,0,0.785560077771112,506.071103187332,227.1234598691376,0.46069639334718526,111
234,"b00000101001000001000011110110110111011000100010110010100110011110011010000010001",4,6987.647165590447,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,3,0,0,0.7589150492546873,329.44249860259936,23.825559426263215,1.738201487212213,34
235,"b00000000000010000000000100000011100000011011000000000010000000001100110000000000",5,1419.4112265829035,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",23,5,0,0,1.1371571706931087,462.49780427860117,493.45935032601824,3.0852512176426155,0
236,"b10001000011000001010111110111000001111101011011111000101010011101001100000010000",1,8498.48766335784,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",9,2,0,0,0.7577388096334203,82.45104453739539,126.28669598744624,2.979737323668606,112
237,"b10011000000000100110101110000000001111000011000101000100100011100011110000010000",1,4419.50486368037,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",17,1,0,0,0.9909162040156677,188.35511003315742,359.5986369917545,3.3721966634134395,113
238,"b10010000011000000110011010110100001111000010000111000101110010101001110010000000",1,5572.702685637637,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,0,0,0,0.7880724632417552,248.29056812800712,232.8992902553659,2.633054818490251,114
239,"b00000000011000100110011110111000001110101011010010100111010010100100010010010000",1,4124.1480181097595,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",14,2,0,0,0.731253284145596,376.7015468539693,268.048374076329,0.9947281564782193,115
240,"b10001000000001001111001010111001111111100011111101101110110100010000010011100000",4,6432.770554359393,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,11,0,0,0.887402089977608,501.0631932180968,50.62778777427256,1.3179188677092588,35
241,"b00000000000000000001000000111000001110000011000000111000000000000000000000000000",4,3013.945613620186,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",27,3,0,0,0.764408865496699,65.62948209440596,128.40521384061864,4.551755801162422,35
242,"b00001000001100010001000010100001000001010101110000111100101100100000011000000001",1,7447.127841580537,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",19,0,0,0,0.7993516280532225,415.2320125908378,341.9548012291871,1.6518432258922138,116
243,"b00010000001000010110011000010101010100100110100101101010000000100101010000000001",0,4310.467987918144,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",14,0,0,0,0.7189458688481076,294.1365703927488,400.0272147518639,2.1701325142408847,4
244,"b00000101001000001100011010101100101010000101010100010000010011000110010000010000",4,7348.495802277418,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,1,0,0,0.7568077141772851,161.4348699660332,323.15320595397293,3.225030005866863,35
245,"b00000000000000000000000000000000001100000000110000000000000000000000000000000000",5,7794.608280958452,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",29,1,0,1,0.7062258849268825,256.98610033931993,327.55298540717433,0.9366725914570317,0
246,"b00001001001110010111000010101111110111010101110000111101111001100000011000001001",1,7430.288315508829,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",9,4,0,0,0.822880892623192,7.380123020986356,99.63353862802364,1.935796049393696,117
247,"b10010000001000000100110110111000001111100011000110000001010011001001110010010000",1,7607.593841807975,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",14,0,0,0,0.6824298135134941,206.9228717712939,323.93043862011905,2.943596049506036,118
248,"b10001000001011001111000000100001101010100011010100110000011000001000010000100000",4,8630.56165433775,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,0,0,0,0.7262930929751782,312.15697213592705,415.36315784698024,4.525937879861615,36
249,"b01000000000100110000001110110000101011101011111110101111011100011101100110000010",2,2141.263139461525,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",16,18,0,0,0.7867559590596347,383.4761166849928,16.509593247429624,4.78876841592786,10
250,"b10001000011000100100111110111000001111101011011111000101010010101001110010010000",1,8453.422682059241,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",7,1,0,0,0.7417547471751157,403.4585631302821,256.4118484368734,2.3099184767826753,119
251,"b01111000001110110010001011100010001111010111110000011101001101100000010000011000",1,7074.515665158055,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,5,0,0,0.7925213008276645,255.8859318537766,111.01981162501086,0.26218935824097256,120
252,"b00000000001110000000001100000001010000000000010010000000011000000000000000000000",5,3835.9307690672786,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",26,5,-1,-1,0.6839038136253283,377.2051446898645,407.1914634864871,2.411876631226277,0
253,"b00000000100100011110101010100011100010010011100011000011010010010010011100000110",2,8459.492956968159,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",8,3,0,0,0.7720702793728714,154.7056663810635,367.1574882916904,2.3814170168833524,10
254,"b00000101001000000000010010100110101011000100010100010000010011000001010000000100",4,7379.627357954667,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,1,0,0,0.7407488440082287,20.6401140278612,370.9395487210352,3.4930004590084565,37
255,"b00000000000110000000011000000000111011000001101110000011011000000010110000000000",5,2571.054058014457,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",20,9,1,0,0.7376214259263669,323.61843713780587,121.99176378138425,2.8035029334602184,0
256,"b00001000011000000100111110110100100111101011111111000111100001111101100010010000",1,7472.655916625922,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",10,5,0,0,0.7399735885145882,172.10417260163283,75.99252826132954,6.020938149155722,121
257,"b00000000000000000000011000000001100000000111010000000000000000000000100000000000",5,1594.640870057129,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",25,2,0,-1,0.7182063010431019,446.8122625535534,122.94928254158266,-0.0002488573160538687,0
258,"b00100000000010001100001010111001111101101110111100001110110001010000110101000000",5,1873.0490875130727,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",14,16,0,0,0.744318939830965,127.58487513755921,97.2393785973607,1.1227890132444407,0
259,"b01001001001110110001011110100000000001000111110000011101111100000000011000011000",1,5641.150149470739,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",14,2,0,0,0.7303944345540566,185.90367144700096,362.5428715855136,3.5102500174054114,122
260,"b00000101001000011000010010111100110001000101010110010000000011010011010000000000",4,8355.555619873941,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,1,0,0,0.7568467903927638,273.70170765151585,103.54791452953063,3.267790705238518,38
261,"b00001000001000000100101010011100000111101011010111000101010010101001010010000000",1,7882.117203933385,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,0,0,0,0.7401273879184375,223.14526415218708,506.35867347562845,4.772557181461925,123
262,"b00011000011000000100101110111100001111101001000111000111110001111100000000010000",1,6740.062283386322,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",12,2,0,0,0.751054076960512,283.3663446664568,134.44741543222804,1.866277674182553,124
263,"b10001000011000000100111110111100000111101011010011000000010001000001100010010000",1,7728.508452419945,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",14,0,0,0,0.7542528444126572,239.69817325839279,277.7889159018436,1.4087469303834474,125
264,"b00010000001100100111111000000001001111100010010110010011000000110000001000000000",5,8711.718702219181,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",7,1,0,0,0.7020328802556346,443.9438942784888,421.67011962508144,1.612092743160084,0
265,"b00100000101101000100101000110011100010010010000011100011010010011010011000000110",2,7988.009458326067,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",7,1,0,0,0.7286790217047547,92.93031879288378,423.63968074760464,4.771904277986973,11
266,"b00011000001000000110111110111100000101101010000110000001010011101000110010010000",1,6614.435072626091,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,0,0,0,0.73659714583989,177.73623470245963,427.5654819505007,4.937310240493964,126
267,"b10001000001000000110110110111100001101100011110001000110110001101000110010010000",1,7832.952543971477,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,2,0,0,0.7574267318777783,262.7143969590979,155.91002687524607,2.452265327774358,127
268,"b00010000011000000100001110111100001111101011011101000111010010011001100010010010",1,5770.358636135874,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,4,0,0,0.8046187613399477,375.8252991110563,64.72480187634483,3.310280432510548,128
269,"b00001001000010110010001010100011101111000111110000111111111101100000010000011000",1,7029.065043908018,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",10,2,0,0,0.8395043420989573,54.27846620504987,204.15177869231334,1.5174215781286777,129
270,"b10001000001011000101000000101001100010100011001000000101010000011000010010000000",4,9049.68494949207,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",13,0,0,0,0.699476394097117,75.56638230562426,342.16841676844706,4.0705986715667475,39
271,"b00100000001100010110111011110001100110000001100011100011000010010010011000000110",2,8133.934924062214,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",8,3,0,0,0.8019715230348345,363.27710356161253,223.09469419519147,4.212343992520529,12
272,"b10000000001000000100000110111100001111101010010100000100010011110011100010010000",1,5350.162948255393,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",17,2,0,0,0.7657012655125827,108.13147949984048,443.9440579979496,4.0588868973688506,130
273,"b00001001001010110111001000010010101111000010110010111001111101100000011000001001",1,6166.443992002125,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",12,3,0,0,0.7775982367599925,415.5264151807645,423.50259823251514,4.357478824892796,131
274,"b10000000011000000110111110111000000011101000010101000100010011101001000010010000",1,6810.313200093564,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,0,0,0,0.7416189428509824,196.78019694892728,260.95251093105395,2.447875603548703,132
275,"b01000000010101001110011100110000010011000001110011000101010010000010000000000010",2,1686.9639746995335,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",20,10,0,0,0.8288145152963328,501.66024016959324,185.3604832616604,1.803012558901997,13
276,"b00010000011000000110011111111100001111101000000011000101000011001001100000010000",1,7456.970452374744,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,1,0,0,0.7548082174798789,304.99546932740645,119.92538256500707,1.9554431952827502,133
277,"b11000100000110000111001001111001010100000000011000000100000011010000000111000000",4,2744.386864544859,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,11,0,0,0.823640363397156,115.19023535709348,201.90239058316536,5.010647898575856,40
278,"b01000011000010001000011101010001111111000011111110111110011000011111000000010001",4,2760.8939321262405,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,16,0,0,0.7736218579877628,317.78054812482605,26.891342842822844,1.5205246815186468,40
279,"b10011000011000000010111110111000001111001111010111001111100011001001100000010100",1,6858.893654646638,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",10,4,0,0,0.8172969578002913,201.26001982374714,14.448484462584265,4.2616835173992325,134
280,"b00000100000000011000011110111110010011100100111110010000010001100001010000010001",4,6614.711533064434,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,5,0,0,0.7622258806197526,466.95186089597377,505.50471101894874,1.9280626477111849,40
281,"b01000010100110011000111111110001111010010101011110111101010000110111000000110100",4,3327.0507486721244,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,17,0,0,0.8051836741890087,215.20535019799465,59.9088887548902,1.3838928744978674,41
282,"b11000000011000000110111110111100011111101011111111000111010011011100110010010000",1,6835.065560753499,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",7,6,0,0,0.7940863614635647,87.74424810088277,6.370203412933266,5.686171822580722,135
283,"b00001001001110000110001010100011111010010111000000111001101101100000011000001000",1,8173.243092137804,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,1,0,0,0.7777692322343148,231.09126613473774,107.92467314452811,1.6941371522587803,136
284,"b00001000000110000101001010100011111111000111110000011111111001100000010000010001",1,7248.509578354636,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,3,0,0,0.8264675669407435,335.35203814849757,176.82807664578036,1.1880170494635025,137
285,"b00000101001000011000011010110010111011000000010110010100010011110011000000010001",4,9840.732409519722,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,1,0,0,0.7863829661258392,288.0193961277782,302.8843821639833,0.5922937815708826,41
286,"b00001001001010010111001000000000100011010011100000111100111101100000111000001000",1,6175.483414638962,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",15,1,0,0,0.7614666790947199,134.40523254125333,230.91757592667213,0.8919577761913458,138
287,"b00000101001000011000010010100110111011000101000110010100010011110111000000000000",4,6079.437660565107,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,0,0,0,0.8219726326806585,208.00834807641363,300.8905090153658,1.8988775152682904,42
288,"b00000101001000011000011010111110110011000100010100011100010011110010000000010001",4,7750.071232322934,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,2,0,0,0.7653206887375276,395.9797164972687,244.21317152950093,3.682627672138602,43
289,"b00010001101110110101011110001111101100110111111010100111100011111110100111001000",5,2073.2154715358693,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",8,23,0,0,1.1850896988356696,390.8797478311375,469.59639324213225,3.31936432347592,1
290,"b00000000101000000000000000000000110000000010000000000000010000000001000000000000",5,1532.3183778075186,"b00000001011111001100000011001001101001000111110010000000010111101100110100001000",28,3,-1,-1,0.9258880092586738,405.87216144574876,59.420037915206855,0.2625616356491173,1
291,"b00000001001110010010001000100011100011010110110000111111111100100110010000011000",1,7566.159726278034,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",11,1,0,0,0.7647118989780708,197.85378343350047,243.664271726712,4.788327228429516,139
292,"b00000000000110010111011000100001111010010111100000011001111101100010011000001001",1,4822.998040771677,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,2,0,0,0.8285953341934965,386.8384684985574,5.272362010717702,0.8415350398651913,140
293,"b10001000000000101101001000101001100000100011011101111001011000000000010010100000",4,8091.4285550743925,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,1,0,0,0.777175916947212,47.644180571555665,147.51475817825792,5.777106421651035,44
294,"b00011100001000000110011000110100001111000010010110000101010011101001110010010000",1,7980.3120170598295,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",14,1,0,0,0.7853082914861764,266.4311104184513,335.0490408152325,0.7204400058913722,141
295,"b10001000011000000110011110101100001111101011000111000101000001000000110010010000",1,7996.38509261346,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",13,0,0,0,0.7061399137974675,268.6767357538477,401.4584869100355,5.336763075975943,142
296,"b00000001000110000010011111110011101011110111111000011001111101100000011000010000",1,5394.050647128048,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",12,5,0,0,0.8640792411729837,352.0047070826841,434.8769242910321,2.2934762922880036,143
